subdomain,http_status
fiori.inc.gov.py,"Connection timed out after 3002 milliseconds"
rcpe.tsje.gov.py,"307"
rcp.tsje.gov.py,"307"
sanlorenzomuni.gov.py,"Could not resolve host: sanlorenzomuni.gov.py"
sanjuanbautista.gov.py,"406"
marangatu.set.gov.py,"302"
santafedelparana.gov.py,"Could not resolve host: santafedelparana.gov.py"
meteorologia.gov.py,"301"
munimingaguazu.gov.py,"302"
stp.gov.py,"Could not resolve host: stp.gov.py"
parqueindustrial.amambay.gov.py,"Could not resolve host: parqueindustrial.amambay.gov.py"
test.mag.gov.py,"Could not resolve host: test.mag.gov.py"
municipalidadbelen.gov.py,"200"
mnl.gov.py,"200"
union.gov.py,"Could not resolve host: union.gov.py"
padron2018.tsje.gov.py,"Could not resolve host: padron2018.tsje.gov.py"
memo.intn.gov.py,"302"
munifalcon.gov.py,"301"
incasu.inc.gov.py,"Connection timed out after 3000 milliseconds"
presidencia.paraguay.gov.py,"Could not resolve host: presidencia.paraguay.gov.py"
municipalidadnaranjal.gov.py,"Could not resolve host: municipalidadnaranjal.gov.py"
inscripciones.mdn.gov.py,"Connection timed out after 3000 milliseconds"
webdisk.acahay.gov.py,"Could not resolve host: webdisk.acahay.gov.py"
turismonuevaalborada.nuevaalborada.gov.py,"Could not resolve host: turismonuevaalborada.nuevaalborada.gov.py"
santarosa.gov.py,"SSL certificate problem: certificate has expired"
senatics.gov.py,"Could not resolve host: senatics.gov.py"
ips.gov.py,"Connection timed out after 3000 milliseconds"
webdisk.app.gov.py,"Could not resolve host: webdisk.app.gov.py"
publimaster.tsje.gov.py,"Could not resolve host: publimaster.tsje.gov.py"
rendicion.contraloria.gov.py,"Failed to connect to rendicion.contraloria.gov.py port 443 after 507 ms: Could not connect to server"
sanalberto.gov.py,"302"
paypal-account-confirmation.muninuevaesperanza.gov.py,"401"
municipalidadloreto.gov.py,"301"
webdisk.cjconcepcion.gov.py,"Could not resolve host: webdisk.cjconcepcion.gov.py"
mme.gov.py,"301"
mail.senado.gov.py,"307"
sinafip.tsje.gov.py,"403"
santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.hallate.gov.py,"Could not resolve host: webdisk.hallate.gov.py"
webdisk.irala.gov.py,"Could not resolve host: webdisk.irala.gov.py"
jem.gov.py,"Operation timed out after 3001 milliseconds with 0 bytes received"
pirapo.gov.py,"Could not resolve host: pirapo.gov.py"
transparencia.ypane.gov.py,"Could not resolve host: transparencia.ypane.gov.py"
webdisk.lapastora.gov.py,"Could not resolve host: webdisk.lapastora.gov.py"
mail.tavapy.gov.py,"301"
webdisk.bogado.gov.py,"Could not resolve host: webdisk.bogado.gov.py"
webdisk.mifuturo.gov.py,"Could not resolve host: webdisk.mifuturo.gov.py"
webdisk.mingapora.gov.py,"Could not resolve host: webdisk.mingapora.gov.py"
webdisk.municaraguatay.gov.py,"Could not resolve host: webdisk.municaraguatay.gov.py"
webdisk.itacurubidelrosario.gov.py,"Could not resolve host: webdisk.itacurubidelrosario.gov.py"
set.gov.py,"Could not resolve host: set.gov.py"
mail.bcp.gov.py,"Connection timed out after 3001 milliseconds"
registrocivil.gov.py,"SSL certificate problem: unable to get local issuer certificate"
webdisk.municipalidaddepiribebuy.gov.py,"Could not resolve host: webdisk.municipalidaddepiribebuy.gov.py"
sso.central.gov.py,"Could not resolve host: sso.central.gov.py"
sanbernardino.gov.py,"200"
testing.ypane.gov.py,"Could not resolve host: testing.ypane.gov.py"
webdisk.caacupe.gov.py,"Could not resolve host: webdisk.caacupe.gov.py"
santarita.gov.py,"200"
webdisk.municipalidadislapucu.gov.py,"Could not resolve host: webdisk.municipalidadislapucu.gov.py"
villaelisa.gov.py,"200"
webdisk.jma.gov.py,"Could not resolve host: webdisk.jma.gov.py"
paraguay.gov.py,"200"
webdisk.municipalidadsanvicentepancholo.gov.py,"Could not resolve host: webdisk.municipalidadsanvicentepancholo.gov.py"
webdisk.munifranco.gov.py,"Could not resolve host: webdisk.munifranco.gov.py"
webdisk.municipalidadsancarlosdelapa.gov.py,"Could not resolve host: webdisk.municipalidadsancarlosdelapa.gov.py"
padron.tsje.gov.py,"200"
trep.tsje.gov.py,"Could not resolve host: trep.tsje.gov.py"
webdisk.munioleary.gov.py,"Could not resolve host: webdisk.munioleary.gov.py"
videos.tsje.gov.py,"SSL: no alternative certificate subject name matches target hostname 'videos.tsje.gov.py'"
was.tsje.gov.py,"Could not resolve host: was.tsje.gov.py"
webdisk.nuevalondres.gov.py,"Could not resolve host: webdisk.nuevalondres.gov.py"
webdisk.muniparaguari.gov.py,"Could not resolve host: webdisk.muniparaguari.gov.py"
seprelad.gov.py,"SSL: no alternative certificate subject name matches target hostname 'seprelad.gov.py'"
webdisk.concepcion.gov.py,"401"
resultados.tsje.gov.py,"403"
webdisk.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'webdisk.consejodelamagistratura.gov.py'"
webdisk.municipalidaddekatuete.gov.py,"Could not resolve host: webdisk.municipalidaddekatuete.gov.py"
webdisk.municipalidadsantamaria.gov.py,"Could not resolve host: webdisk.municipalidadsantamaria.gov.py"
webdisk.municipalidadmaciel.gov.py,"Could not resolve host: webdisk.municipalidadmaciel.gov.py"
mail.eby.gov.py,"Connection timed out after 3002 milliseconds"
servicios.cajaande.gov.py,"SSL certificate problem: unable to get local issuer certificate"
webdisk.pilar.gov.py,"Could not resolve host: webdisk.pilar.gov.py"
webdisk.erssan.gov.py,"401"
saltodelguaira.gov.py,"200"
webdisk.union.gov.py,"Could not resolve host: webdisk.union.gov.py"
webdisk.itakyry.gov.py,"401"
mail.fondogan.gov.py,"Connection timed out after 3001 milliseconds"
webdisk.santarosa.gov.py,"Could not resolve host: webdisk.santarosa.gov.py"
pj.gov.py,"301"
mail.gabinetecivil.gov.py,"Connection timed out after 3002 milliseconds"
webmail.acahay.gov.py,"Could not resolve host: webmail.acahay.gov.py"
webdisk.filadelfia.gov.py,"401"
webdisk.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.munitrp.gov.py,"Could not resolve host: webdisk.munitrp.gov.py"
webdisk.itapuapoty.gov.py,"401"
webmail.bogado.gov.py,"Could not resolve host: webmail.bogado.gov.py"
webdisk.hernandarias.gov.py,"401"
webmail.cabildoccr.gov.py,"Could not resolve host: webmail.cabildoccr.gov.py"
munitrp.gov.py,"200"
webmail.app.gov.py,"Could not resolve host: webmail.app.gov.py"
webdisk.canindeyu.gov.py,"500"
webdisk.yabebyry.gov.py,"Could not resolve host: webdisk.yabebyry.gov.py"
osn.gov.py,"200"
presidencia.gov.py,"301"
webdisk.ceciliobaez.gov.py,"500"
webmail.irala.gov.py,"Could not resolve host: webmail.irala.gov.py"
onafip.tsje.gov.py,"200"
webmail.hallate.gov.py,"Could not resolve host: webmail.hallate.gov.py"
mingapora.gov.py,"200"
webmail.caacupe.gov.py,"Could not resolve host: webmail.caacupe.gov.py"
webmail.lapastora.gov.py,"Could not resolve host: webmail.lapastora.gov.py"
webdisk.azotey.gov.py,"500"
webmail.mifuturo.gov.py,"Could not resolve host: webmail.mifuturo.gov.py"
webdisk.municipalidadraulpenha.gov.py,"401"
webmail.itakyry.gov.py,"Could not resolve host: webmail.itakyry.gov.py"
webmail.municaraguatay.gov.py,"Could not resolve host: webmail.municaraguatay.gov.py"
webdisk.mnl.gov.py,"500"
webdisk.ypane.gov.py,"Could not resolve host: webdisk.ypane.gov.py"
webmail.cjconcepcion.gov.py,"200"
webdisk.municipalidadbelen.gov.py,"500"
sig.mca.gov.py,"Could not resolve host: sig.mca.gov.py"
webdisk.municipalidadloreto.gov.py,"401"
tsje.gov.py,"200"
webdisk.muninuevaesperanza.gov.py,"401"
webdisk.sanpedro.gov.py,"Could not resolve host: webdisk.sanpedro.gov.py"
webmail.municipalidaddepiribebuy.gov.py,"Could not resolve host: webmail.municipalidaddepiribebuy.gov.py"
webdisk.mra.gov.py,"500"
webdisk.municipalidadsancristobal.gov.py,"401"
senado.gov.py,"200"
webmail.municipalidaddecarapegua.gov.py,"Could not resolve host: webmail.municipalidaddecarapegua.gov.py"
webdisk.muniyguazu.gov.py,"401"
webmail.municipalidadislapucu.gov.py,"Could not resolve host: webmail.municipalidadislapucu.gov.py"
webdisk.amambay.gov.py,"401"
nube.intn.gov.py,"302"
webdisk.municipalidaddeybyrarobana.gov.py,"500"
secure.aduana.gov.py,"Recv failure: Connexion ré-initialisée par le correspondant"
webmail.municipalidadsanvicentepancholo.gov.py,"Could not resolve host: webmail.municipalidadsanvicentepancholo.gov.py"
tavapy.gov.py,"200"
webmail.municipalidadsancarlosdelapa.gov.py,"Could not resolve host: webmail.municipalidadsancarlosdelapa.gov.py"
mail.sinafocal.gov.py,"307"
webmail.canindeyu.gov.py,"Could not resolve host: webmail.canindeyu.gov.py"
webdisk.muniraul.gov.py,"401"
webmail.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'webmail.consejodelamagistratura.gov.py'"
santarosadelmonday.gov.py,"200"
mail.mfsl.gov.py,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.munioleary.gov.py,"Could not resolve host: webmail.munioleary.gov.py"
webdisk.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.mfsl.gov.py,"401"
webdisk.yaguaron.gov.py,"Could not resolve host: webdisk.yaguaron.gov.py"
webdisk.santafedelparana.gov.py,"401"
portal.intn.gov.py,"301"
servicios.set.gov.py,"302"
webmail.union.gov.py,"Could not resolve host: webmail.union.gov.py"
webmail.yabebyry.gov.py,"Could not resolve host: webmail.yabebyry.gov.py"
webmail.munifranco.gov.py,"Could not resolve host: webmail.munifranco.gov.py"
webmail.santarosa.gov.py,"Could not resolve host: webmail.santarosa.gov.py"
webdisk.osn.gov.py,"Could not resolve host: webdisk.osn.gov.py"
webmail2.itaipu.gov.py,"Could not resolve host: webmail2.itaipu.gov.py"
www.acahay.gov.py,"Could not resolve host: www.acahay.gov.py"
webmail.sanpedro.gov.py,"Could not resolve host: webmail.sanpedro.gov.py"
webdisk.tvjusticia.gov.py,"401"
webmail.erssan.gov.py,"200"
webmail.itaipu.gov.py,"SSL: no alternative certificate subject name matches target hostname 'webmail.itaipu.gov.py'"
paraguayconcursa.gov.py,"SSL certificate problem: unable to get local issuer certificate"
webmail.hernandarias.gov.py,"200"
webmail.munitrp.gov.py,"Could not resolve host: webmail.munitrp.gov.py"
webmail.filadelfia.gov.py,"308"
webmail.municipalidadloreto.gov.py,"Could not resolve host: webmail.municipalidadloreto.gov.py"
webmail.concepcion.gov.py,"200"
webmail.pilar.gov.py,"Could not resolve host: webmail.pilar.gov.py"
webdisk.lambare.gov.py,"SSL: no alternative certificate subject name matches target hostname 'webdisk.lambare.gov.py'"
webdisk.munimingaguazu.gov.py,"401"
mail.villahayes.gov.py,"SSL: no alternative certificate subject name matches target hostname 'mail.villahayes.gov.py'"
simple.intn.gov.py,"200"
mail.municipalidadnacunday.gov.py,"Resolving timed out after 3000 milliseconds"
webmail.itapuapoty.gov.py,"200"
www.bogado.gov.py,"403"
webdisk.munifalcon.gov.py,"500"
www.capitanmeza.gov.py,"403"
suace.gov.py,"200"
webmail.azotey.gov.py,"500"
www.citrix.itaipu.gov.py,"Could not resolve host: www.citrix.itaipu.gov.py"
webmail.nuevalondres.gov.py,"Could not resolve host: webmail.nuevalondres.gov.py"
webmail.muniparaguari.gov.py,"Could not resolve host: webmail.muniparaguari.gov.py"
wiki.tsje.gov.py,"Could not resolve host: wiki.tsje.gov.py"
www.compras.itaipu.gov.py,"Could not resolve host: www.compras.itaipu.gov.py"
www.cjconcepcion.gov.py,"Could not resolve host: www.cjconcepcion.gov.py"
www.acraiz.gov.py,"Could not resolve host: www.acraiz.gov.py"
webmail.itacurubidelrosario.gov.py,"200"
webmail.jma.gov.py,"200"
webmail.municipalidadsantamaria.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webdisk.sanalberto.gov.py,"401"
webmail.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.conectateseguro.gov.py,"Could not resolve host: www.conectateseguro.gov.py"
webmail.municipalidadraulpenha.gov.py,"200"
www.correo.mre.gov.py,"Could not resolve host: www.correo.mre.gov.py"
webdisk.saltodelguaira.gov.py,"500"
webmail.municipalidadmaciel.gov.py,"200"
webmail.munifalcon.gov.py,"Could not resolve host: webmail.munifalcon.gov.py"
webmail.municipalidadsancristobal.gov.py,"200"
www.bcp.gov.py,"403"
webmail.mingapora.gov.py,"200"
www.curuguaty.gov.py,"Could not resolve host: www.curuguaty.gov.py"
www.cti.itaipu.gov.py,"Could not resolve host: www.cti.itaipu.gov.py"
webmail.muniraul.gov.py,"200"
www.daj-seam.gov.py,"Could not resolve host: www.daj-seam.gov.py"
mail.pilar.gov.py,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.muninuevaesperanza.gov.py,"200"
webmail.ceciliobaez.gov.py,"500"
www.defensoria.itaipu.gov.py,"Could not resolve host: www.defensoria.itaipu.gov.py"
mail.sanantonio.gov.py,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.amambay.gov.py,"Could not resolve host: www.amambay.gov.py"
webmail.munimingaguazu.gov.py,"200"
webmail.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
webmail.municipalidaddeybyrarobana.gov.py,"500"
webmail.santafedelparana.gov.py,"200"
webmail.ypane.gov.py,"Could not resolve host: webmail.ypane.gov.py"
www.dns.mag.gov.py,"Could not resolve host: www.dns.mag.gov.py"
www.a.ypane.gov.py,"Could not resolve host: www.a.ypane.gov.py"
villahayes.gov.py,"200"
www.altovera.gov.py,"200"
mail.sicom.gov.py,"Resolving timed out after 3000 milliseconds"
www.conatel.gov.py,"Could not resolve host: www.conatel.gov.py"
webmail.mra.gov.py,"500"
webmail.municipalidadbelen.gov.py,"500"
webmail.mnl.gov.py,"500"
webmail.muniyguazu.gov.py,"200"
www.cpc.dncp.gov.py,"Could not resolve host: www.cpc.dncp.gov.py"
www.gestiondoc.cabildoccr.gov.py,"Could not resolve host: www.gestiondoc.cabildoccr.gov.py"
webmail.mfsl.gov.py,"200"
webmail.tvjusticia.gov.py,"200"
www.cursos.gov.py,"Could not resolve host: www.cursos.gov.py"
www.antiguo.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.antiguo.consejodelamagistratura.gov.py'"
webmail.amambay.gov.py,"200"
senacsa.gov.py,"200"
webmail.sanalberto.gov.py,"200"
www.host.cabildoccr.gov.py,"Could not resolve host: www.host.cabildoccr.gov.py"
www.carvanal.guarambare.gov.py,"Could not resolve host: www.carvanal.guarambare.gov.py"
www.hallate.gov.py,"Could not resolve host: www.hallate.gov.py"
www.caacupe.gov.py,"302"
sanantonio.gov.py,"200"
www.irala.gov.py,"Could not resolve host: www.irala.gov.py"
www.filadelfia.gov.py,"Could not resolve host: www.filadelfia.gov.py"
www.csj.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.csj.consejodelamagistratura.gov.py'"
mfsl.gov.py,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.conacom.gov.py,"Could not resolve host: www.conacom.gov.py"
www.csj2.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.csj2.consejodelamagistratura.gov.py'"
www.jas.gov.py,"Could not resolve host: www.jas.gov.py"
www.contrataciones.gov.py,"Could not resolve host: www.contrataciones.gov.py"
www.correo.mtess.gov.py,"Could not resolve host: www.correo.mtess.gov.py"
www.gobernaciones.gov.py,"Could not resolve host: www.gobernaciones.gov.py"
www.bnf.gov.py,"200"
www.contraloria.gov.py,"Could not resolve host: www.contraloria.gov.py"
www.expediente.amambay.gov.py,"Could not resolve host: www.expediente.amambay.gov.py"
www.itakyry.gov.py,"Could not resolve host: www.itakyry.gov.py"
mopc-bpm.senatics.gov.py,"Connection timed out after 3000 milliseconds"
webdisk.municipalidaddecarapegua.gov.py,"Could not resolve host: webdisk.municipalidaddecarapegua.gov.py"
www.cajaande.gov.py,"SSL certificate problem: unable to get local issuer certificate"
www.lapastora.gov.py,"Could not resolve host: www.lapastora.gov.py"
www.csj3.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.csj3.consejodelamagistratura.gov.py'"
webmail.municipalidaddekatuete.gov.py,"200"
www.encarnacion.gov.py,"301"
webmail.saltodelguaira.gov.py,"500"
www.correo.gobernacionaltoparaguay.gov.py,"500"
www.cert.gov.py,"200"
webmail.osn.gov.py,"301"
www.mail.muniparaguari.gov.py,"Could not resolve host: www.mail.muniparaguari.gov.py"
www.afiliados.cajaande.gov.py,"Could not resolve host: www.afiliados.cajaande.gov.py"
www.mail.mail.altovera.gov.py,"Could not resolve host: www.mail.mail.altovera.gov.py"
www.mail.mag.gov.py,"Could not resolve host: www.mail.mag.gov.py"
www.bellezaparaguay.guarambare.gov.py,"Could not resolve host: www.bellezaparaguay.guarambare.gov.py"
www.canindeyu.gov.py,"301"
www.azotey.gov.py,"301"
www.fge.consejodelamagistratura.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.fge.consejodelamagistratura.gov.py'"
www.jmcapiata.gov.py,"200"
www.mco.gov.py,"Could not resolve host: www.mco.gov.py"
www.mifuturo.gov.py,"Could not resolve host: www.mifuturo.gov.py"
www.mitacurubi.gov.py,"Could not resolve host: www.mitacurubi.gov.py"
www.inmobiliariaguarani.guarambare.gov.py,"Could not resolve host: www.inmobiliariaguarani.guarambare.gov.py"
www.caballeroalvarez.gov.py,"301"
www.muni-cal.gov.py,"Could not resolve host: www.muni-cal.gov.py"
www.computadoras-com-py.guarambare.gov.py,"Could not resolve host: www.computadoras-com-py.guarambare.gov.py"
www.municaraguatay.gov.py,"Could not resolve host: www.municaraguatay.gov.py"
www.lomagrande.gov.py,"Could not resolve host: www.lomagrande.gov.py"
www.clasificados.ypane.gov.py,"Could not resolve host: www.clasificados.ypane.gov.py"
www.afd.gov.py,"403"
www.concepcion.gov.py,"200"
www.munical.gov.py,"Could not resolve host: www.munical.gov.py"
www.hohenau.gov.py,"301"
www.itapuapoty.gov.py,"403"
www.municipalidaddepiribebuy.gov.py,"Could not resolve host: www.municipalidaddepiribebuy.gov.py"
www.hospitalnacional.gov.py,"200"
www.fondogan.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.fondogan.gov.py'"
www.municipalidadislapucu.gov.py,"Could not resolve host: www.municipalidadislapucu.gov.py"
www.municipalidaddequyquyho.gov.py,"Could not resolve host: www.municipalidaddequyquyho.gov.py"
webmail.lambare.gov.py,"Could not resolve host: webmail.lambare.gov.py"
www.ceciliobaez.gov.py,"301"
www.jdocampos.gov.py,"Could not resolve host: www.jdocampos.gov.py"
nube.inc.gov.py,"Connection timed out after 3000 milliseconds"
nube.gov.py,"Connection timed out after 3001 milliseconds"
nube.sicom.gov.py,"Resolving timed out after 3000 milliseconds"
www.itaipu.gov.py,"200"
www.municipalidaddesapucai.gov.py,"Could not resolve host: www.municipalidaddesapucai.gov.py"
www.jorgegnz.guarambare.gov.py,"Could not resolve host: www.jorgegnz.guarambare.gov.py"
www.fdm.gov.py,"200"
www.municipalidadsanvicentepancholo.gov.py,"Could not resolve host: www.municipalidadsanvicentepancholo.gov.py"
www.municipalidadpjc.gov.py,"403"
www.municipalidadvalenzuela.gov.py,"Could not resolve host: www.municipalidadvalenzuela.gov.py"
www.correo.intn.gov.py,"Could not resolve host: www.correo.intn.gov.py"
www.descargas.aduana.gov.py,"Could not resolve host: www.descargas.aduana.gov.py"
www.municipalidadsancarlosdelapa.gov.py,"Could not resolve host: www.municipalidadsancarlosdelapa.gov.py"
www.munimayorotano.gov.py,"Could not resolve host: www.munimayorotano.gov.py"
www.dev.dncp.gov.py,"Could not resolve host: www.dev.dncp.gov.py"
www.muniparaguari.gov.py,"Could not resolve host: www.muniparaguari.gov.py"
www.munioleary.gov.py,"Could not resolve host: www.munioleary.gov.py"
www.munifranco.gov.py,"Could not resolve host: www.munifranco.gov.py"
www.munisjn.gov.py,"Could not resolve host: www.munisjn.gov.py"
www.municipalidaddecarapegua.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.municipalidaddecarapegua.gov.py'"
www.eby.gov.py,"200"
www.dinapi.gov.py,"403"
www.hernandarias.gov.py,"200"
www.hacienda.gov.py,"302"
www.nomolestar.gov.py,"Could not resolve host: www.nomolestar.gov.py"
www.itacurubidelrosario.gov.py,"200"
www.observatorio.cabildoccr.gov.py,"Could not resolve host: www.observatorio.cabildoccr.gov.py"
webmail.yaguaron.gov.py,"200"
www.nuevalondres.gov.py,"Could not resolve host: www.nuevalondres.gov.py"
www.jma.gov.py,"301"
www.observatorio.mifuturo.gov.py,"Could not resolve host: www.observatorio.mifuturo.gov.py"
www.jem.gov.py,"Could not resolve host: www.jem.gov.py"
www.municipalidadybyyau.gov.py,"200"
regobpat.mtess.gov.py,"Connection timed out after 3002 milliseconds"
www.onad.snd.gov.py,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.municipalidadraulpenha.gov.py,"Could not resolve host: www.municipalidadraulpenha.gov.py"
www.identidadelectronica.gov.py,"Could not resolve host: www.identidadelectronica.gov.py"
www.diplanp.gov.py,"200"
www.jas-gov-py.guarambare.gov.py,"Could not resolve host: www.jas-gov-py.guarambare.gov.py"
www.portal.mco.gov.py,"Could not resolve host: www.portal.mco.gov.py"
www.puertocasado.gov.py,"Could not resolve host: www.puertocasado.gov.py"
www.mingapora.gov.py,"301"
www.datos.gov.py,"200"
www.municipalidadayolas.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.identificaciones.gov.py,"200"
www.municipios.gov.py,"Could not resolve host: www.municipios.gov.py"
www.pirapo.gov.py,"Could not resolve host: www.pirapo.gov.py"
www.paraguay.gov.py,"Could not resolve host: www.paraguay.gov.py"
www.morel.com.py.municipalidadraulpenha.gov.py,"200"
sigor.gov.py,"Connection timed out after 3000 milliseconds"
www.municipalidadloreto.gov.py,"200"
simplebpm.senatics.gov.py,"Connection timed out after 3000 milliseconds"
www.graldiaz.gov.py,"301"
www.dncp.gov.py,"302"
www.sanpablo.gov.py,"Could not resolve host: www.sanpablo.gov.py"
www.munijuandemena.gov.py,"200"
www.sanpedro.gov.py,"Could not resolve host: www.sanpedro.gov.py"
www.sembrandooportunidades.gov.py,"Could not resolve host: www.sembrandooportunidades.gov.py"
www.novo.amambay.gov.py,"Could not resolve host: www.novo.amambay.gov.py"
www.municipalidadsantamaria.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
tramites.gabinetesocial.gov.py,"Connection timed out after 3000 milliseconds"
www.munisantarosamisiones.gov.py,"Could not resolve host: www.munisantarosamisiones.gov.py"
www.servicios.bogado.gov.py,"Could not resolve host: www.servicios.bogado.gov.py"
www.images.yaguaron.gov.py,"Could not resolve host: www.images.yaguaron.gov.py"
tvjusticia.gov.py,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.mra.gov.py,"301"
www.network.guarambare.gov.py,"Could not resolve host: www.network.guarambare.gov.py"
vcx.aduana.gov.py,"Connection timed out after 3002 milliseconds"
www.munimingaguazu.gov.py,"302"
www.parqueindustrial.amambay.gov.py,"Could not resolve host: www.parqueindustrial.amambay.gov.py"
www.mag.gov.py,"403"
www.marangatu.set.gov.py,"Could not resolve host: www.marangatu.set.gov.py"
www.muninuevaesperanza.gov.py,"SSL certificate problem: certificate has expired"
www.mail.fondogan.gov.py,"Could not resolve host: www.mail.fondogan.gov.py"
www.mail.conatel.gov.py,"Could not resolve host: www.mail.conatel.gov.py"
www.union.gov.py,"Could not resolve host: www.union.gov.py"
www.yaguaron.gov.py,"Could not resolve host: www.yaguaron.gov.py"
www.lomaplata.gov.py,"SSL certificate problem: certificate has expired"
www.paypal-account-confirmation.muninuevaesperanza.gov.py,"401"
www.yhu.gov.py,"Could not resolve host: www.yhu.gov.py"
www.ypane.gov.py,"Could not resolve host: www.ypane.gov.py"
www.mail.bcp.gov.py,"Could not resolve host: www.mail.bcp.gov.py"
www.muniyguazu.gov.py,"200"
www.municipalidadsancristobal.gov.py,"302"
www3.mre.gov.py,"Could not resolve host: www3.mre.gov.py"
www.mail.yaguaron.gov.py,"Could not resolve host: www.mail.yaguaron.gov.py"
www.seprelad.gov.py,"Could not resolve host: www.seprelad.gov.py"
www.mnl.gov.py,"301"
www.municipalidadmaciel.gov.py,"301"
yhu.gov.py,"Could not resolve host: yhu.gov.py"
www.intn.gov.py,"301"
zimbra.senacsa.gov.py,"Could not resolve host: zimbra.senacsa.gov.py"
www.regobpat.mtess.gov.py,"Could not resolve host: www.regobpat.mtess.gov.py"
www.turismonuevaalborada.nuevaalborada.gov.py,"Could not resolve host: www.turismonuevaalborada.nuevaalborada.gov.py"
www.municipalidadbelen.gov.py,"301"
www.mcde.gov.py,"200"
www.municipalidaddeybyrarobana.gov.py,"301"
www.santarosa.gov.py,"SSL certificate problem: certificate has expired"
www.municipalidadsantaelena.gov.py,"200"
yatytay.gov.py,"200"
www.munifalcon.gov.py,"200"
www.cajabancaria.gov.py,"200"
www.paraguayconcursa.gov.py,"SSL certificate problem: unable to get local issuer certificate"
www.municipalidaddekatuete.gov.py,"200"
www.gobernacionaltoparaguay.gov.py,"200"
www.lapalomadelespiritusanto.gov.py,"Could not resolve host: www.lapalomadelespiritusanto.gov.py"
www.santiagomisiones.gov.py,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000126:SSL routines::unexpected eof while reading, errno 0"
www.senatics.gov.py,"Could not resolve host: www.senatics.gov.py"
www.registrocivil.gov.py,"SSL certificate problem: unable to get local issuer certificate"
www.guarambare.gov.py,"301"
www.sanalberto.gov.py,"302"
www.yaguaron.yaguaron.gov.py,"Could not resolve host: www.yaguaron.yaguaron.gov.py"
www.rcp.tsje.gov.py,"403"
www.nuevaitalia.gov.py,"301"
www.villahayes.gov.py,"Could not resolve host: www.villahayes.gov.py"
www.sanjuanbautista.gov.py,"406"
www.tvjusticia.gov.py,"Could not resolve host: www.tvjusticia.gov.py"
www.corpuschristi.gov.py,"Could not resolve host: www.corpuschristi.gov.py"
www.mail.sinafocal.gov.py,"SSL certificate problem: unable to get local issuer certificate"
www.lapaz.gov.py,"301"
www.villaelisa.gov.py,"200"
zbmail.aduana.gov.py,"Could not resolve host: zbmail.aduana.gov.py"
www.muniraul.gov.py,"301"
www.tsje.gov.py,"200"
www.santarita.gov.py,"301"
ybytymi.gov.py,"200"
www.santafedelparana.gov.py,"200"
www.sanantonio.gov.py,"301"
yaguaron.yaguaron.gov.py,"Could not resolve host: yaguaron.yaguaron.gov.py"
www.sanbernardino.gov.py,"200"
www.pj.gov.py,"200"
www.ybytymi.gov.py,"200"
www.secure.aduana.gov.py,"Could not resolve host: www.secure.aduana.gov.py"
www.testing.ypane.gov.py,"Could not resolve host: www.testing.ypane.gov.py"
www.saltodelguaira.gov.py,"301"
www.servicios.cajaande.gov.py,"Could not resolve host: www.servicios.cajaande.gov.py"
www.transparencia.ypane.gov.py,"Could not resolve host: www.transparencia.ypane.gov.py"
www.observatur.gov.py,"SSL: no alternative certificate subject name matches target hostname 'www.observatur.gov.py'"
