subdomain,http_status
www.pm10.kormany.hu,"301"
nemzetiklimavedelmihatosag.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
konzultacio.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
2015-2019.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
szabadszoftver.kormany.hu,"SSL certificate problem: certificate has expired"
kikap.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
fogyved.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
fogyasztovedelem.kormany.hu,"SSL certificate problem: certificate has expired"
nemzetikonzultacio.kormany.hu,"302"
kormany.hu,"403"
sajto.kormany.hu,"SSL certificate problem: unable to get local issuer certificate"
nemzetiklimavedelmihatosag-t.kormany.hu,"401"
mutargy-static.kormany.hu,"403"
2020-2025.kormany.hu,"200"
brusszel.eu.kormany.hu,"301"
kozlekedes.kormany.hu,"301"
mutargy.kormany.hu,"200"
akadalymentes.2010-2014.kormany.hu,"500"
kozlekedesihatosag.kormany.hu,"302"
becs.ensz.kormany.hu,"301"
www.corvinlanc.kormany.hu,"301"
eujog.im.kormany.hu,"302"
hm.vedelemgazdasagihivatal.kormany.hu,"200"
hm.hatosagihivatal.kormany.hu,"200"
szerkesztoseg.teszt.2015-2019.kormany.hu,"Connection timed out after 3002 milliseconds"
teszt.kormany.hu,"Connection timed out after 3002 milliseconds"
voks2025.kormany.hu,"Connection timed out after 3002 milliseconds"
www.voks2025.kormany.hu,"Connection timed out after 3002 milliseconds"
