type,label,website,hostname,level
government_agency,Amtsgericht Rheda-Wiedenbrück,http://www.ag-rheda-wiedenbrueck.nrw.de/,ag-rheda-wiedenbrueck.nrw.de,central-1
government_agency,Amtsgericht Rheinbach,http://www.ag-rheinbach.nrw.de/,ag-rheinbach.nrw.de,central-1
government_agency,Q480987,http://www.ag-rheinberg.nrw.de/,ag-rheinberg.nrw.de,central-1
government_agency,Q480988,http://www.ag-rheine.nrw.de/,ag-rheine.nrw.de,central-1
government_agency,Q481014,https://ag-saw.sachsen-anhalt.de/,ag-saw.sachsen-anhalt.de,central-1
government_agency,Amtsgericht Schönebeck,https://ag-sbk.sachsen-anhalt.de/,ag-sbk.sachsen-anhalt.de,central-1
government_agency,Q481017,http://www.ag-schleiden.nrw.de/,ag-schleiden.nrw.de,central-1
government_agency,Amtsgericht Schmallenberg,https://www.ag-schmallenberg.nrw.de/,ag-schmallenberg.nrw.de,central-1
government_agency,Amtsgericht Schwelm,http://www.ag-schwelm.nrw.de/,ag-schwelm.nrw.de,central-1
government_agency,Amtsgericht Schwerte,http://www.ag-schwerte.nrw.de/,ag-schwerte.nrw.de,central-1
government_agency,Collection of German Prints,http://www.ag-sdd.de/,ag-sdd.de,
government_agency,Local Court Stendal,https://ag-sdl.sachsen-anhalt.de/,ag-sdl.sachsen-anhalt.de,central-1
government_agency,Amtsgericht Senftenberg,http://www.ag-senftenberg.brandenburg.de,ag-senftenberg.brandenburg.de,central-1
government_agency,Amtsgericht Sangerhausen,https://ag-sgh.sachsen-anhalt.de/,ag-sgh.sachsen-anhalt.de,central-1
government_agency,Local Court Siegburg,http://www.ag-siegburg.nrw.de/,ag-siegburg.nrw.de,central-1
government_agency,Local Court Siegen,http://www.ag-siegen.nrw.de/,ag-siegen.nrw.de,central-1
government_agency,Q481047,http://www.ag-soest.nrw.de/,ag-soest.nrw.de,central-1
government_agency,Q481049,http://www.ag-solingen.nrw.de/,ag-solingen.nrw.de,central-1
government_agency,Local Court Steinfurt,http://www.ag-steinfurt.nrw.de/,ag-steinfurt.nrw.de,central-1
government_agency,Q481079,https://www.ag-tecklenburg.nrw.de/,ag-tecklenburg.nrw.de,central-1
government_agency,Q481101,http://www.ag-unna.nrw.de/,ag-unna.nrw.de,central-1
government_agency,Amtsgericht Velbert,http://www.ag-velbert.nrw.de/,ag-velbert.nrw.de,central-1
government_agency,Q481110,http://www.ag-viersen.nrw.de/,ag-viersen.nrw.de,central-1
government_agency,Q481119,http://www.ag-waldbroel.nrw.de/,ag-waldbroel.nrw.de,central-1
government_agency,Amtsgericht Warburg,http://www.ag-warburg.nrw.de/,ag-warburg.nrw.de,central-1
government_agency,Q481127,http://www.ag-warendorf.nrw.de/,ag-warendorf.nrw.de,central-1
government_agency,Q481129,http://www.ag-warstein.nrw.de/,ag-warstein.nrw.de,central-1
government_agency,Q34728557,https://ag-wb.sachsen-anhalt.de/,ag-wb.sachsen-anhalt.de,central-1
government_agency,Amtsgericht Werl,http://www.ag-werl.nrw.de/,ag-werl.nrw.de,central-1
government_agency,Q481147,http://www.ag-wesel.nrw.de/,ag-wesel.nrw.de,central-1
government_agency,Amtsgericht Wetter (Ruhr),http://www.ag-wetter.nrw.de/,ag-wetter.nrw.de,central-1
government_agency,Local Court Wiesbaden,http://www.ag-wiesbaden.justiz.hessen.de,ag-wiesbaden.justiz.hessen.de,central-1
government_agency,Q481158,http://www.ag-wipperfuerth.nrw.de/,ag-wipperfuerth.nrw.de,central-1
government_agency,Amtsgericht Witten,https://www.ag-witten.nrw.de/,ag-witten.nrw.de,central-1
government_agency,Amtsgericht Wernigerode,https://ag-wr.sachsen-anhalt.de/,ag-wr.sachsen-anhalt.de,central-1
government_agency,Amtsgericht,https://ag-wsf.sachsen-anhalt.de/,ag-wsf.sachsen-anhalt.de,central-1
government_agency,Local Court Wuppertal,http://www.ag-wuppertal.nrw.de/,ag-wuppertal.nrw.de,central-1
government_agency,Q34728673,https://ag-ze.sachsen-anhalt.de/,ag-ze.sachsen-anhalt.de,central-1
government_agency,Amtsgericht Zeitz,https://ag-zz.sachsen-anhalt.de/,ag-zz.sachsen-anhalt.de,central-1
government_agency,Q17521237,https://agak.justiz.rlp.de/,agak.justiz.rlp.de,central-1
government_agency,Q480505,https://agand.justiz.rlp.de,agand.justiz.rlp.de,central-1
government_agency,Amtsgericht Bad Neuenahr-Ahrweiler,https://agaw.justiz.rlp.de/,agaw.justiz.rlp.de,central-1
government_agency,Q480503,https://agaz.justiz.rlp.de,agaz.justiz.rlp.de,central-1
government_agency,Q18333126,https://agbd.justiz.rlp.de/,agbd.justiz.rlp.de,central-1
government_agency,Q19962061,https://agber.justiz.rlp.de/,agber.justiz.rlp.de,central-1
government_agency,Amtsgericht Bingen am Rhein,https://agbi.justiz.rlp.de,agbi.justiz.rlp.de,central-1
government_agency,Q17310262,https://agbit.justiz.rlp.de/,agbit.justiz.rlp.de,central-1
government_agency,Q480615,https://agcoc.justiz.rlp.de,agcoc.justiz.rlp.de,central-1
government_agency,Q480624,https://agdau.justiz.rlp.de,agdau.justiz.rlp.de,central-1
government_agency,Q19962040,https://agduw.justiz.rlp.de/,agduw.justiz.rlp.de,central-1
government_agency,Amtsgericht Diez,https://agdz.justiz.rlp.de/,agdz.justiz.rlp.de,central-1
government_agency,Max Planck Institute for Biology of Ageing,http://www.age.mpg.de,age.mpg.de,
government_agency,Amtsgericht Frankenthal,https://agft.justiz.rlp.de,agft.justiz.rlp.de,central-1
government_agency,Q480697,https://agger.justiz.rlp.de,agger.justiz.rlp.de,central-1
government_agency,Q481016,https://aggoa.justiz.rlp.de,aggoa.justiz.rlp.de,central-1
government_agency,Q480757,https://agher.justiz.rlp.de,agher.justiz.rlp.de,central-1
government_agency,Amtsgericht Kandel,https://agkan.justiz.rlp.de/,agkan.justiz.rlp.de,central-1
government_agency,Local Court Bad Kreuznach,https://agkh.justiz.rlp.de/,agkh.justiz.rlp.de,central-1
government_agency,Local Court Kaiserslautern,https://agkl.justiz.rlp.de,agkl.justiz.rlp.de,central-1
government_agency,Local Court Koblenz,https://agko.justiz.rlp.de,agko.justiz.rlp.de,central-1
government_agency,Q20184469,https://agkus.justiz.rlp.de/,agkus.justiz.rlp.de,central-1
government_agency,Local Court Landau,http://www.agld.justiz.rlp.de,agld.justiz.rlp.de,central-1
government_agency,Q480854,https://aglin.justiz.rlp.de,aglin.justiz.rlp.de,central-1
government_agency,Amtsgericht Landstuhl,https://aglst.justiz.rlp.de/,aglst.justiz.rlp.de,central-1
government_agency,Local Court Ludwigshafen,https://aglu.justiz.rlp.de,aglu.justiz.rlp.de,central-1
government_agency,Q480877,https://agmy.justiz.rlp.de,agmy.justiz.rlp.de,central-1
government_agency,Local Court Mainz,https://agmz.justiz.rlp.de,agmz.justiz.rlp.de,central-1
government_agency,Amtsgericht Neuwied,https://agnr.justiz.rlp.de,agnr.justiz.rlp.de,central-1
government_agency,Amtsgericht Neustadt an der Weinstraße,https://agnw.justiz.rlp.de/,agnw.justiz.rlp.de,central-1
government_agency,Q19964737,https://agps.justiz.rlp.de/,agps.justiz.rlp.de,central-1
government_agency,Q19834537,https://agro.justiz.rlp.de/,agro.justiz.rlp.de,central-1
government_agency,Q18616236,https://agsob.justiz.rlp.de/,agsob.justiz.rlp.de,central-1
government_agency,Amtsgericht Speyer,https://agsp.justiz.rlp.de,agsp.justiz.rlp.de,central-1
government_agency,Q481090,https://agtr.justiz.rlp.de,agtr.justiz.rlp.de,central-1
government_agency,Q18334958,https://agwes.justiz.rlp.de/,agwes.justiz.rlp.de,central-1
government_agency,Local Court Wittlich,https://agwil.justiz.rlp.de/,agwil.justiz.rlp.de,central-1
government_agency,Amtsgericht Worms,https://agwo.justiz.rlp.de,agwo.justiz.rlp.de,central-1
government_agency,Local Court Zweibrücken,https://agzw.justiz.rlp.de/,agzw.justiz.rlp.de,central-1
government_agency,German-Baltic Chamber of Commerce,https://www.ahk-balt.org/,ahk-balt.org,
government_agency,German-Baltic Chamber of Commerce,https://www.ahk-balt.org/lt/,ahk-balt.org,
government_agency,German-Baltic Chamber of Commerce,https://www.ahk-balt.org/et/,ahk-balt.org,
government_agency,German-Baltic Chamber of Commerce,https://www.ahk-balt.org/lv/,ahk-balt.org,
government_agency,German Chambers of Commerce Abroad,https://www.ahk.de/en/,ahk.de,
government_agency,German Chambers of Commerce Abroad,https://www.ahk.de/,ahk.de,
government_agency,Q133290246,http://www.aholfing.de/index.php/aholfing-einrichtungen/aholfing-freiwillige-feu,aholfing.de,
government_agency,Verwaltungsgemeinschaft Aidenbach,http://www.aidenbach.de/,aidenbach.de,
government_agency,Verwaltungsgemeinschaft Aiterhofen,http://www.aiterhofen.de/verwaltg.html,aiterhofen.de,
government_agency,Anstalt für Kommunale Datenverarbeitung in Bayern,http://www.akdb.de,akdb.de,
government_agency,Alb-Donau-Kreis,https://www.alb-donau-kreis.de,alb-donau-kreis.de,
government_agency,Q133796939,https://www.albragugger.lima-city.de/index.htm,albragugger.lima-city.de,
government_agency,"embassy of Ecuador, Berlin",http://alemania.embajada.gob.ec,alemania.embajada.gob.ec,central
government_agency,"Embassy of Colombia, Berlin",https://alemania.embajada.gov.co/,alemania.embajada.gov.co,central
government_agency,Q133290274,http://alfeld.feuerwehren.bayern/,alfeld.feuerwehren.bayern,
government_agency,"Embassy of Algeria, Berlin",http://www.algerische-botschaft.de,algerische-botschaft.de,central
government_agency,"Ivoirian Embassy, Berlin",http://allemagne.diplomatie.gouv.ci/,allemagne.diplomatie.gouv.ci,central
government_agency,Verwaltungsgemeinschaft Allershausen,http://www.allershausen.de/,allershausen.de,
government_agency,Q133290288,http://www.allmannshofen.de/?page_id=531,allmannshofen.de,
government_agency,Altenburger Land,https://www.altenburgerland.de/,altenburgerland.de,
government_agency,Verwaltungsgemeinschaft Altenstadt,http://www.altenstadt-vg.de/,altenstadt-vg.de,
government_agency,Verwaltungsgemeinschaft Altfraunhofen,http://www.altfraunhofen.de,altfraunhofen.de,
government_agency,Altmarkkreis Salzwedel,https://www.altmarkkreis-salzwedel.de/,altmarkkreis-salzwedel.de,
government_agency,Q93306,http://www.am-klosterwasser.de/,am-klosterwasser.de,
government_agency,embassy of Guinea in Germany,http://www.amba-guinee.de/,amba-guinee.de,central
government_agency,Embassy of the Republic of Cameroon in Germany,http://www.ambacam.de/,ambacam.de,central
government_agency,Embassy of the Democratic Republic of Congo in Germany,https://www.ambardc.de/,ambardc.de,central
government_agency,"Embassy of Albania, Berlin",https://ambasadat.gov.al/germany/,ambasadat.gov.al,central
government_agency,"Embassy of Kosovo, Berlin",https://ambasadat.net/gjermani,ambasadat.net,central
government_agency,Embassy of the Republic of Mali in Germany,http://ambassademali.de,ambassademali.de,central
government_agency,Embassy of the Republic of Niger in Germany,http://ambassadeniger.de/,ambassadeniger.de,central
government_agency,Embassy of the Republic of Chad in Germany,https://www.ambatchadberlin.com/,ambatchadberlin.com,central
government_agency,embassy of Togo in Germany,http://ambatogoberlin.de/,ambatogoberlin.de,central
government_agency,"Italian Embassy, Berlin",http://www.ambberlino.esteri.it,ambberlino.esteri.it,central
government_agency,Q133290330,http://www.amerbach.de/vereine/freiwillige-feuerwehr-amerbach/,amerbach.de,
government_agency,Archäologisches Museum Hamburg und Stadtmuseum Harburg,http://www.amh.de,amh.de,central-1
government_agency,Anti-Money Laundering Authority,https://www.amla.europa.eu/,amla.europa.eu,local
government_agency,Ammerland District,https://www.ammerland.de/,ammerland.de,
government_agency,Q58394789,https://www.amt-marne-nordsee.de/,amt-marne-nordsee.de,
