type,label,website,hostname,level
government_agency,Bohdalice-Pavlovice,http://www.bohdalice.cz/,bohdalice.cz,
government_agency,Bohdalín,http://www.bohdalin.cz,bohdalin.cz,
government_agency,Bohdalov,http://www.bohdalov.cz/,bohdalov.cz,
government_agency,Bohdašín,http://www.bohdasin.cz/,bohdasin.cz,
government_agency,Bohostice,http://www.bohostice.cz/,bohostice.cz,
government_agency,Bohumilice,http://www.bohumilice.cz/,bohumilice.cz,
government_agency,Bohumín,https://www.bohumin.cz/,bohumin.cz,
government_agency,Brno-Bohunice,https://bohunice.brno.cz/,bohunice.brno.cz,
government_agency,Bohuňov,http://www.bohunov.cz/,bohunov.cz,
government_agency,Bohuňovice,http://www.bohunovice.cz,bohunovice.cz,
government_agency,Bohuňovice,http://www.bohunovice.net/,bohunovice.net,
government_agency,Bohuslavice,http://www.bohuslavice-ji.cz/,bohuslavice-ji.cz,
government_agency,Bohuslavice,https://www.bohuslavice.com/,bohuslavice.com,
government_agency,Bohuslavice,http://www.bohuslavice.cz/,bohuslavice.cz,
government_agency,Bohuslavice,http://www.bohuslavice.eu/,bohuslavice.eu,
government_agency,Bohuslavice nad Vláří,http://www.bohuslavicenadvlari.cz/,bohuslavicenadvlari.cz,
government_agency,Bohuslavice u Zlína,http://www.bohuslaviceuzlina.cz/,bohuslaviceuzlina.cz,
government_agency,Bohuslávky,http://www.bohuslavky.cz/,bohuslavky.cz,
government_agency,Bohušov,http://www.bohusov.cz/,bohusov.cz,
government_agency,Bohušovice nad Ohří,http://www.bohusovice.cz/,bohusovice.cz,
government_agency,Bohutice,http://www.bohutice.cz/,bohutice.cz,
government_agency,Bohutín,http://www.bohutin.cz/,bohutin.cz,
government_agency,Bohy,http://www.bohy.cz/,bohy.cz,
government_agency,Bojanov,http://www.bojanov.cz,bojanov.cz,
government_agency,Bojanovice,https://bojanovice.cz/,bojanovice.cz,
government_agency,Bojkovice,http://www.bojkovice.cz/,bojkovice.cz,
government_agency,Bolatice,http://www.bolatice.cz/,bolatice.cz,
government_agency,Boleboř,http://www.bolebor.cz/,bolebor.cz,
government_agency,Boleradice,http://www.boleradice.cz/,boleradice.cz,
government_agency,Bolešiny,http://www.bolesiny.cz,bolesiny.cz,
government_agency,Borač,http://www.borac.cz,borac.cz,
government_agency,Bořanovice,https://www.boranovice.cz/,boranovice.cz,
government_agency,Bordovice,http://www.bordovice.cz/,bordovice.cz,
government_agency,Borek,http://www.borek-ostruzno.cz/,borek-ostruzno.cz,
government_agency,Bořenovice,http://www.borenovice.cz/,borenovice.cz,
government_agency,Bořetice,http://www.boretice.cz/,boretice.cz,
government_agency,Bořetice,http://www.boretice.info,boretice.info,
government_agency,Bořetín,http://www.boretin.cz,boretin.cz,
government_agency,Bořitov,http://boritov.cz/,boritov.cz,
government_agency,Borkovany,http://www.borkovany.cz/,borkovany.cz,
government_agency,Borkovice,http://www.borkovice.cz/,borkovice.cz,
government_agency,Borotice,http://www.borotice.cz/,borotice.cz,
government_agency,Borotín,http://www.borotin.cz,borotin.cz,
government_agency,Borová Lada,http://www.borova-lada.cz/,borova-lada.cz,
government_agency,Borová,http://www.borova.cz,borova.cz,
government_agency,Borovany,http://www.borovany-cb.cz/,borovany-cb.cz,
government_agency,Borová,http://www.borovaunachoda.cz/,borovaunachoda.cz,
government_agency,Borovná,https://www.borovna.cz,borovna.cz,
government_agency,Borovnice,http://www.borovnice.cz/,borovnice.cz,
government_agency,Borovnice,http://www.borovnice.info/,borovnice.info,
government_agency,Borovnička,http://www.borovnicka.eu/,borovnicka.eu,
government_agency,Borovník,https://www.borovnik.cz/,borovnik.cz,
government_agency,Borovno,http://www.borovno.cz,borovno.cz,
government_agency,Borovy,http://www.borovy.cz/,borovy.cz,
government_agency,Boršice,http://borsice.cz/,borsice.cz,
government_agency,Boršov nad Vltavou,https://www.borsovnvlt.cz/,borsovnvlt.cz,
government_agency,Bor u Skutče,https://boruskutce.cz,boruskutce.cz,
government_agency,Borušov,http://www.borusov.cz,borusov.cz,
government_agency,Bory,http://www.bory.cz/,bory.cz,
government_agency,Boseň,http://www.bosen-obec.cz/,bosen-obec.cz,
government_agency,Bošilec,http://www.bosilec.cz/,bosilec.cz,
government_agency,Bošín,https://bosin.cz,bosin.cz,
government_agency,Municipal Police of Boskovice,https://www.boskovice.cz/mestska-policie-1,boskovice.cz,local
government_agency,Boskovice,http://www.boskovice.cz/,boskovice.cz,
government_agency,Boskovštejn,http://www.boskovstejn.cz/,boskovstejn.cz,
government_agency,Brno-Bosonohy,http://www.bosonohy.cz,bosonohy.cz,
government_agency,Bousín,http://bousin.cz/,bousin.cz,
government_agency,Bousov,http://www.bousov.cz/,bousov.cz,
government_agency,Božejov,http://www.bozejov.cz/,bozejov.cz,
government_agency,Božetice,http://www.bozetice.cz/,bozetice.cz,
government_agency,Boží Dar,http://www.bozi-dar.cz/,bozi-dar.cz,
government_agency,Božičany,http://www.bozicany.cz/,bozicany.cz,
government_agency,Božice,http://www.bozice.cz/,bozice.cz,
government_agency,Brada-Rybníček,http://www.brada-rybnicek.cz/,brada-rybnicek.cz,
government_agency,Bradáčov,http://bradacov.cz/,bradacov.cz,
government_agency,Bradlec,http://www.bradlec.cz,bradlec.cz,
government_agency,Bradlecká Lhota,http://www.bradleckalhota.cz/,bradleckalhota.cz,
government_agency,Braňany,http://www.branany.cz/,branany.cz,
government_agency,Brandov,http://www.brandov.cz/,brandov.cz,
government_agency,Brandýsek,http://www.brandysek.cz,brandysek.cz,
government_agency,Municipal Police of Brandýs nad Labem-Stará Boleslav,https://www.brandysko.cz/mestska-policie/os-924,brandysko.cz,local
government_agency,Brandýs nad Labem-Stará Boleslav,https://www.brandysko.cz/,brandysko.cz,
government_agency,Branice,http://www.branice.cz/,branice.cz,
government_agency,Braníškov,http://braniskov.cz/,braniskov.cz,
government_agency,Branišov,http://www.branisov.cz/,branisov.cz,
government_agency,Branišovice,http://www.branisovice.cz/,branisovice.cz,
government_agency,Branka u Opavy,https://www.branka.eu/,branka.eu,
government_agency,Brankovice,http://brankovice.eu/,brankovice.eu,
government_agency,Branná,http://www.branna.eu/,branna.eu,
government_agency,Branov,http://www.branov.cz,branov.cz,
government_agency,Bransouze,http://www.bransouze.cz/,bransouze.cz,
government_agency,Brantice,https://www.brantice.cz/,brantice.cz,
government_agency,Branžež,http://www.branzez.cz/,branzez.cz,
government_agency,Braškov,https://www.braskov.cz,braskov.cz,
government_agency,Bratčice,http://www.bratcice.cz/,bratcice.cz,
government_agency,Bratkovice,http://www.bratkovice.cz/,bratkovice.cz,
government_agency,Bratřice,http://www.bratrice.cz,bratrice.cz,
government_agency,Bratříkovice,https://www.bratrikovice.cz/,bratrikovice.cz,
government_agency,Bratřínov,https://www.bratrinov.cz/,bratrinov.cz,
government_agency,Bratronice,http://www.bratronice.cz/,bratronice.cz,
government_agency,Q109033142,https://bratronicko.net,bratronicko.net,
government_agency,Bratrušov,http://www.bratrusov.cz/,bratrusov.cz,
government_agency,Bravantice,http://www.bravantice.cz/,bravantice.cz,
government_agency,Bražec,http://www.brazec.cz,brazec.cz,
government_agency,Břeclav,https://breclav.eu/,breclav.eu,
government_agency,Břehov,https://www.brehov.cz/,brehov.cz,
government_agency,Břestek,http://www.brestek.cz,brestek.cz,
government_agency,Břežany,http://www.brezany-obec.cz/,brezany-obec.cz,
government_agency,Břežany I,https://www.brezany1.cz,brezany1.cz,
government_agency,Břežany II,http://www.brezanyii.cz,brezanyii.cz,
government_agency,Březejc,http://www.brezejc.cz/,brezejc.cz,
government_agency,Březí,http://www.brezi-obec.cz/,brezi-obec.cz,
government_agency,Březí,http://www.brezi.eu,brezi.eu,
government_agency,Březina,http://www.brezina-nad-jizerou.cz/,brezina-nad-jizerou.cz,
government_agency,Březina,http://www.brezina-obec.cz,brezina-obec.cz,
government_agency,Březina,http://www.brezina-tisnovsko.cz,brezina-tisnovsko.cz,
government_agency,Březiněves,https://www.brezineves.cz/,brezineves.cz,
government_agency,Březinky,https://www.brezinky.cz/,brezinky.cz,
government_agency,Březiny,http://www.breziny.net,breziny.net,
government_agency,Březí,http://www.breziumikulova.cz/,breziumikulova.cz,
government_agency,Březnice,http://www.breznice-zlin.cz,breznice-zlin.cz,
government_agency,Březnice,http://www.breznice.cz/,breznice.cz,
government_agency,Březno,http://www.brezno.cz/,brezno.cz,
government_agency,Březolupy,http://www.brezolupy.cz/,brezolupy.cz,
government_agency,Březová,http://brezova-be.cz/,brezova-be.cz,
government_agency,Březová-Oleško,https://www.brezova-olesko.cz/,brezova-olesko.cz,
government_agency,Březová nad Svitavou,http://www.brezova.cz/,brezova.cz,
government_agency,Březová,http://www.brezovaukv.cz,brezovaukv.cz,
government_agency,Březová,http://www.brezovauzlina.cz,brezovauzlina.cz,
government_agency,Březské,http://www.brezske.cz,brezske.cz,
government_agency,Březůvky,http://www.brezuvky.cz/,brezuvky.cz,
government_agency,Bříšťany,http://www.bristany.cz,bristany.cz,
government_agency,Brloh,http://www.brloh.net,brloh.net,
government_agency,Brňany,http://www.brnany.cz/,brnany.cz,
government_agency,Brniště,https://www.brniste.cz/,brniste.cz,
government_agency,Brno-Černovice,https://www.brno-cernovice.cz,brno-cernovice.cz,
government_agency,Brno-Jehnice,http://brno-jehnice.cz,brno-jehnice.cz,
government_agency,Brno-South,http://www.brno-jih.cz,brno-jih.cz,
government_agency,Brno-Komín,https://www.brno-komin.cz,brno-komin.cz,
government_agency,Líšeň,https://www.brno-lisen.cz,brno-lisen.cz,
government_agency,Brno-Ořešín,https://www.brno-oresin.cz,brno-oresin.cz,
government_agency,Brno-střed,http://www.brno-stred.cz,brno-stred.cz,
government_agency,Brno-Útěchov,https://brno-utechov.cz,brno-utechov.cz,
government_agency,Brno City Municipality,https://www.brno.cz/w/magistrat,brno.cz,local
government_agency,Brno,https://www.brno.cz/,brno.cz,
government_agency,"Consulate-General of Russia, Brno",https://brno.mid.ru/,brno.mid.ru,
government_agency,Brodce,http://www.brodce.cz,brodce.cz,
government_agency,Brodek u Konice,http://www.brodek-u-konice.cz,brodek-u-konice.cz,
government_agency,Brodek u Prostějova,http://www.brodek.cz/,brodek.cz,
government_agency,Brodek u Přerova,http://www.brodekuprerova.cz/,brodekuprerova.cz,
government_agency,Brodeslavy,http://www.brodeslavy.cz/,brodeslavy.cz,
government_agency,Brod nad Dyjí,http://www.brodnaddyji.cz/,brodnaddyji.cz,
government_agency,Brod nad Tichou,http://www.brodnadtichou.cz/,brodnadtichou.cz,
government_agency,Broumov,https://www.broumov-mesto.cz,broumov-mesto.cz,
government_agency,Broumy,http://www.broumy.cz,broumy.cz,
government_agency,Brozany nad Ohří,http://www.brozanynadohri.cz,brozanynadohri.cz,
government_agency,Brtnice,http://www.brtnice.cz,brtnice.cz,
government_agency,Brťov-Jeneč,http://www.brtov-jenec.cz,brtov-jenec.cz,
government_agency,Brumov-Bylnice,http://www.brumov-bylnice.cz/,brumov-bylnice.cz,
government_agency,Brumovice,http://www.brumovice-op.cz,brumovice-op.cz,
government_agency,Brumovice,http://www.brumovice.cz/,brumovice.cz,
government_agency,Brusné,http://www.brusne.cz/,brusne.cz,
government_agency,Brušperk,https://www.brusperk-mesto.cz/,brusperk-mesto.cz,
government_agency,Bruzovice,http://www.bruzovice.cz/,bruzovice.cz,
government_agency,Břvany,https://www.brvany.cz/,brvany.cz,
government_agency,Brzánky,http://www.brzanky.cz/,brzanky.cz,
government_agency,Brzice,http://www.brzice.cz/,brzice.cz,
government_agency,Brzkov,http://www.brzkov.cz,brzkov.cz,
government_agency,Bubovice,http://www.bubovice.cz,bubovice.cz,
government_agency,Q12036906,http://www.buchlov.cz/uvod-2/,buchlov.cz,
government_agency,Buchlovice,https://www.buchlovice.cz/,buchlovice.cz,
government_agency,Bučí,http://www.buci.cz/,buci.cz,
government_agency,Bučovice,https://www.bucovice.cz,bucovice.cz,
government_agency,Budčeves,http://www.budceves.cz/,budceves.cz,
government_agency,Budeč,https://www.budec.cz/,budec.cz,
government_agency,Budiměřice,http://www.budimerice.cz,budimerice.cz,
government_agency,Budíškovice,http://www.budiskovice.cz/,budiskovice.cz,
government_agency,Budišov nad Budišovkou,http://www.budisov.eu,budisov.eu,
government_agency,Budišovice,http://www.budisovice.cz/,budisovice.cz,
government_agency,Budkov,http://www.budkov.cz/,budkov.cz,
government_agency,Budkov,http://www.budkov.net/,budkov.net,
government_agency,Budyně nad Ohří,http://www.budyne.cz/,budyne.cz,
government_agency,Bujanov,http://www.bujanov.cz,bujanov.cz,
government_agency,Bukov,http://www.bukov.cz/,bukov.cz,
government_agency,Buková,http://www.bukova.eu,bukova.eu,
government_agency,Buková u Příbramě,http://www.bukova.net/,bukova.net,
government_agency,Bukovany,http://www.bukovany.cz,bukovany.cz,
government_agency,Bukovany,http://www.bukovanypb.cz/,bukovanypb.cz,
government_agency,Bukovec,http://www.bukovec.cz,bukovec.cz,
government_agency,Bukovice,http://www.bukovice.cz,bukovice.cz,
government_agency,Bukovina u Čisté,http://www.bukovina.cz/,bukovina.cz,
government_agency,Bukovina nad Labem,http://www.bukovinanl.eu/,bukovinanl.eu,
government_agency,Bukovina u Přelouče,http://www.bukovinauprelouce.cz/,bukovinauprelouce.cz,
government_agency,Bukovinka,http://www.bukovinka.cz,bukovinka.cz,
government_agency,Bukovka,https://www.bukovka.cz/,bukovka.cz,
government_agency,Bukovník,http://www.bukovnik.cz/,bukovnik.cz,
government_agency,Bukovno,http://www.bukovno.cz/,bukovno.cz,
government_agency,Bulhary,http://www.bulhary.cz,bulhary.cz,
government_agency,Buřenice,http://www.burenice.cz/,burenice.cz,
government_agency,Q852474,http://www.busanovice.cz/,busanovice.cz,
government_agency,Bušín,http://www.busin.cz,busin.cz,
government_agency,Bušovice,http://www.busovice.cz/,busovice.cz,
government_agency,Butoves,http://www.butoves.cz,butoves.cz,
government_agency,Buzice,https://www.buzice.cz/,buzice.cz,
government_agency,Býčkovice,http://www.byckovice.cz,byckovice.cz,
government_agency,Bykoš,http://www.bykos.cz,bykos.cz,
government_agency,Býkov-Láryšov,https://www.bykov-larysov.cz/,bykov-larysov.cz,
government_agency,Bylany,https://www.bylany.cz/,bylany.cz,
government_agency,Bynovec,http://www.bynovec.cz,bynovec.cz,
government_agency,Byšice,http://www.bysice.eu/,bysice.eu,
government_agency,Býškovice,http://www.byskovice.cz,byskovice.cz,
government_agency,Býšovec,http://bysovec.cz/,bysovec.cz,
government_agency,Býšť,http://www.byst.cz,byst.cz,
government_agency,Bystrá nad Jizerou,http://www.bystranadjizerou.cz/,bystranadjizerou.cz,
government_agency,Bystřany,http://www.bystrany.eu,bystrany.eu,
government_agency,Brno-Bystrc,http://www.bystrc.cz,bystrc.cz,
government_agency,Bystré,http://www.bystre.cz/,bystre.cz,
government_agency,Bystřec,http://www.bystrec.cz/,bystrec.cz,
government_agency,Bystřice,http://www.bystrice.cz/,bystrice.cz,
government_agency,Bystřice nad Pernštejnem,https://www.bystricenp.cz/,bystricenp.cz,
government_agency,Bystřice pod Hostýnem,http://www.bystriceph.cz/,bystriceph.cz,
