type,label,website,hostname,level
parliament,6th Nunavut Legislature,http://www.assembly.nu.ca,assembly.nu.ca,central-1
supreme_court,Legislative Assembly of Nunavut,https://www.assembly.nu.ca/,assembly.nu.ca,central-1
government_agency,Legislative Assembly of Nunavut,https://www.assembly.nu.ca/,assembly.nu.ca,central-1
parliament,Legislative Assembly of Nunavut,https://www.assembly.nu.ca/,assembly.nu.ca,central-1
parliament,Legislative Assembly of Prince Edward Island,https://www.assembly.pe.ca/,assembly.pe.ca,central-1
government_agency,Legislative Assembly of Prince Edward Island,https://www.assembly.pe.ca/,assembly.pe.ca,central-1
supreme_court,Legislative Assembly of Prince Edward Island,https://www.assembly.pe.ca/,assembly.pe.ca,central-1
parliament,National Assembly of Quebec,https://www.assnat.qc.ca/fr/index.html,assnat.qc.ca,central-1
government_agency,National Assembly of Quebec,https://www.assnat.qc.ca/en/index.html,assnat.qc.ca,central-1
government_agency,National Assembly of Quebec,https://www.assnat.qc.ca/fr/index.html,assnat.qc.ca,central-1
parliament,National Assembly of Quebec,https://www.assnat.qc.ca/en/index.html,assnat.qc.ca,central-1
supreme_court,National Assembly of Quebec,https://www.assnat.qc.ca/en/index.html,assnat.qc.ca,central-1
supreme_court,National Assembly of Quebec,https://www.assnat.qc.ca/fr/index.html,assnat.qc.ca,central-1
government_agency,Atlantic Canada Fish Farmers Association,https://www.atlanticfishfarmers.com,atlanticfishfarmers.com,
ministry,Ministry of the Attorney General,https://www.attorneygeneral.jus.gov.on.ca/,attorneygeneral.jus.gov.on.ca,
government_agency,Ministry of the Attorney General,https://www.attorneygeneral.jus.gov.on.ca/,attorneygeneral.jus.gov.on.ca,
government_agency,Auditor General of Ontario,http://www.auditor.on.ca/,auditor.on.ca,central-1
ministry,Ministry of Native Affairs,https://autochtones.gouv.qc.ca,autochtones.gouv.qc.ca,central-1
government_agency,Ministry of Native Affairs,https://autochtones.gouv.qc.ca,autochtones.gouv.qc.ca,central-1
government_agency,Canadian Securities Administrators,https://www.autorites-valeurs-mobilieres.ca/,autorites-valeurs-mobilieres.ca,
government_agency,high commission of the Bahamas in Canada,https://www.bahighco.ca,bahighco.ca,central
government_agency,Bank of Canada,https://www.bankofcanada.ca/,bankofcanada.ca,
government_agency,Saint-Sulpice Library,https://banq-saint-sulpice.business.site/,banq-saint-sulpice.business.site,
government_agency,Bibliothèque et Archives nationales du Québec,https://www.banq.qc.ca,banq.qc.ca,central-1
government_agency,Bibliothèque et Archives nationales du Québec,https://www.banq.qc.ca/banq-glance/,banq.qc.ca,central-1
government_agency,BAnQ Québec,http://www.banq.qc.ca/archives/entrez_archives/centres_archives/ca_quebec.html,banq.qc.ca,
government_agency,Bank of Canada,https://www.banqueducanada.ca/,banqueducanada.ca,
government_agency,Bureau d'audiences publiques sur l'environnement,http://www.bape.gouv.qc.ca/,bape.gouv.qc.ca,central-1
government_agency,Barrie City Council,http://www.barrie.ca/city%20hall/mayorcouncil,barrie.ca,local
government_agency,Barrie Transit,http://barrie.ca/transit,barrie.ca,
government_agency,British Columbia Blueberry Council,http://www.bcblueberry.com/,bcblueberry.com,
government_agency,"Ministry of Tourism, Sport and the Arts",http://www.bcbudget.gov.bc.ca/2006/sp/tsa/MinistryOverview4.htm,bcbudget.gov.bc.ca,
government_agency,BC Cancer Agency,http://www.bccancer.bc.ca/,bccancer.bc.ca,
government_agency,BC Centre for Disease Control,http://www.bccdc.ca,bccdc.ca,central-1
government_agency,Supreme Court of British Columbia,https://www.bccourts.ca/supreme_court/index.aspx,bccourts.ca,central-1
government_agency,Innovate BC,http://www.bcic.ca/,bcic.ca,
government_agency,BC Parks,https://bcparks.ca/,bcparks.ca,
government_agency,BC Renal,https://www.bcrenal.ca,bcrenal.ca,
government_agency,British Columbia Securities Commission,https://www.bcsc.bc.ca/,bcsc.bc.ca,central-1
government_agency,British Columbia Treaty Commission,https://www.bctreaty.ca/,bctreaty.ca,
government_agency,BC Wildfire Service,http://www.bcwildfire.ca/,bcwildfire.ca,
government_agency,"High Commission of Bangladesh, Ottawa",https://www.bdhcottawa.ca,bdhcottawa.ca,central
government_agency,Q97161210,https://www.bei.gouv.qc.ca,bei.gouv.qc.ca,
government_agency,"Nova Scotia Department of Communities, Culture, Tourism and Heritage",https://beta.novascotia.ca/government/communities-culture-tourism-and-heritage,beta.novascotia.ca,central-1
government_agency,Bruce-Grey Catholic District School Board,https://www.bgcdsb.org/,bgcdsb.org,
government_agency,Brant Haldimand Norfolk Catholic District School Board,http://www.bhncdsb.ca/,bhncdsb.ca,
government_agency,Black Gold Regional Division No. 18,https://www.blackgold.ca/,blackgold.ca,
government_agency,Embassy of Austria in Canada,https://www.bmeia.gv.at/oeb-ottawa/,bmeia.gv.at,central
government_agency,Bank of Montreal,http://www.bmo.com/,bmo.com,
government_agency,Embassy of Bolivia in Canada,http://bolivianembassy.ca/,bolivianembassy.ca,central
government_agency,Toronto Board of Trade,http://www.bot.com/,bot.com,
government_agency,Brampton Fire and Rescue,https://www.brampton.ca/EN/RESIDENTS/FIRE-EMERGENCY-SERVICES/Pages/Welcome.aspx,brampton.ca,
government_agency,Brampton Transit,https://www.brampton.ca/en/residents/transit,brampton.ca,
government_agency,Züm,http://www.brampton.ca/en/residents/transit/zum/Pages/welcome.aspx,brampton.ca,
government_agency,Brampton Board of Trade,https://www.bramptonbot.com/,bramptonbot.com,
government_agency,Battle River Regional Division No. 31,http://www.brsd.ab.ca,brsd.ab.ca,
government_agency,Buffalo Trail Public Schools Regional Division No. 28,http://www.btps.ca,btps.ca,
government_agency,Competition Bureau,https://bureau-concurrence.canada.ca/fr,bureau-concurrence.canada.ca,central
government_agency,Burlington City Council,https://www.burlington.ca/en/council-and-city-administration/council.aspx,burlington.ca,local
government_agency,School District 41 Burnaby,https://burnabyschools.ca/,burnabyschools.ca,
government_agency,Kelowna Regional Transit System,http://www.busonline.ca/regions/kel/,busonline.ca,
government_agency,Bluewater District School Board,https://www.bwdsb.on.ca/,bwdsb.on.ca,
government_agency,"Embassy of France, Ottawa",https://ca.ambafrance.org/,ca.ambafrance.org,central
government_agency,"Embassy of the People's Republic of China, Ottawa",http://ca.china-embassy.org/,ca.china-embassy.org,central
government_agency,"Embassy of Japan, Ottawa",https://www.ca.emb-japan.go.jp,ca.emb-japan.go.jp,central
government_agency,"Embassy of Croatia, Ottawa",http://ca.mfa.hr/,ca.mfa.hr,central
government_agency,Embassy of Lithuania in Canada,http://ca.mfa.lt,ca.mfa.lt,central
government_agency,embassy of Nepal in Canada,https://ca.nepalembassy.gov.np,ca.nepalembassy.gov.np,central
government_agency,high commission of Tanzania in Canada,https://www.ca.tzembassy.go.tz/,ca.tzembassy.go.tz,central
government_agency,U.S. Consulate General Toronto,https://ca.usembassy.gov/u-s-consulate-toronto/,ca.usembassy.gov,
government_agency,U.S. Consulate General Halifax,https://ca.usembassy.gov/u-s-consulate-halifax/,ca.usembassy.gov,
government_agency,"Consulate General of the United States, Québec",https://ca.usembassy.gov/u-s-quebec-city-consulate/,ca.usembassy.gov,
government_agency,U.S. Consulate General Calgary,https://ca.usembassy.gov/u-s-consulate-general-calgary/,ca.usembassy.gov,
government_agency,"Embassy of the United States, Ottawa",https://ca.usembassy.gov,ca.usembassy.gov,central
government_agency,U.S. Consulate Winnipeg,https://ca.usembassy.gov/u-s-consulate-winnipeg/,ca.usembassy.gov,
government_agency,"Consulate General of the United States, Toronto",https://ca.usembassy.gov/u-s-consulate-toronto/,ca.usembassy.gov,
government_agency,"Consulate General of the United States, Montreal",https://ca.usembassy.gov/u-s-montreal-consulate/,ca.usembassy.gov,
government_agency,U.S. Consulate General Vancouver,https://ca.usembassy.gov/u-s-consulate-vancouver/,ca.usembassy.gov,
government_agency,Canada's Drug Agency,https://www.cadth.ca/,cadth.ca,central
government_agency,Calgary Fire Department,https://www.calgary.ca/categories/subcategory-calgaryfiredepartment-grid.html,calgary.ca,
government_agency,"Consulate-General of Japan, Calgary",https://www.calgary.ca.emb-japan.go.jp,calgary.ca.emb-japan.go.jp,
government_agency,Calgary Police Service,http://www.calgarypolice.ca,calgarypolice.ca,
government_agency,University of Toronto Campus Safety,https://www.campussafety.utoronto.ca/,campussafety.utoronto.ca,
government_agency,"Embassy of South Korea, Ottawa",http://can-ottawa.mofa.go.kr,can-ottawa.mofa.go.kr,central
government_agency,Public Health Agency of Canada,https://www.canada.ca/fr/sante-publique.html,canada.ca,
government_agency,Major Projects Office,https://www.canada.ca/en/privy-council/major-projects-office.html,canada.ca,
government_agency,Translation Bureau,https://www.canada.ca/en/translation-bureau.html,canada.ca,
government_agency,Canadian Security Intelligence Service,https://canada.ca/fr/service-renseignement-securite.html,canada.ca,
government_agency,Integrated Terrorism Assessment Centre,https://www.canada.ca/fr/service-renseignement-securite/centre-integre-devaluation-du-terrorisme.html,canada.ca,
government_agency,Library and Archives Canada,https://www.canada.ca/fr/bibliotheque-archives.html,canada.ca,
government_agency,Polar Knowledge Canada,https://www.canada.ca/en/polar-knowledge.html,canada.ca,
government_agency,Treasury Board of Canada Secretariat,https://www.canada.ca/en/treasury-board-secretariat.html,canada.ca,
government_agency,Employment and Social Development Canada,https://www.canada.ca/en/employment-social-development.html,canada.ca,
ministry,Department of National Defence,https://canada.ca/en/department-national-defence,canada.ca,central
constitutional_court,Government of Canada,https://www.canada.ca/fr.html,canada.ca,central
government_agency,Crown–Indigenous Relations and Northern Affairs Canada,https://www.canada.ca/fr/relations-couronne-autochtones-affaires-nord.html,canada.ca,
government_agency,Employment and Social Development Canada,https://www.canada.ca/fr/emploi-developpement-social.html,canada.ca,
government_agency,Canada Revenue Agency,https://canada.ca/agence-revenu,canada.ca,central
government_agency,Canadian Coast Guard,https://www.canada.ca/en/canadian-coast-guard.html,canada.ca,
ministry,Crown–Indigenous Relations and Northern Affairs Canada,https://www.canada.ca/fr/relations-couronne-autochtones-affaires-nord.html,canada.ca,
government_agency,Canadian Security Intelligence Service,https://canada.ca/en/security-intelligence-service.html,canada.ca,
ministry,Employment and Social Development Canada,https://www.canada.ca/en/employment-social-development.html,canada.ca,
ministry,Environment and Climate Change Canada,https://www.canada.ca/fr/environnement-changement-climatique.html,canada.ca,central
government_agency,Environment and Climate Change Canada,https://www.canada.ca/en/environment-climate-change.html,canada.ca,central
government_agency,Health Canada,https://www.canada.ca/fr/sante-canada.html,canada.ca,
government_agency,Government of Canada,https://www.canada.ca/en.html,canada.ca,central
ministry,Health Canada,https://www.canada.ca/en/health-canada.html,canada.ca,
ministry,Environment and Climate Change Canada,https://www.canada.ca/en/environment-climate-change.html,canada.ca,central
government_agency,Library and Archives Canada,https://www.canada.ca/en/library-archives.html,canada.ca,
government_agency,National Seniors Council,https://www.canada.ca/fr/conseil-national-aines.html,canada.ca,
government_agency,Federal Mediation and Conciliation Service,https://www.canada.ca/en/employment-social-development/services/labour-relations/collective-bargaining.html,canada.ca,
government_agency,Public Health Agency of Canada,https://www.canada.ca/en/public-health.html,canada.ca,
government_agency,Canada Research Coordinating Committee,https://www.canada.ca/en/research-coordinating-committee.html,canada.ca,
government_agency,Environment and Climate Change Canada,https://www.canada.ca/fr/environnement-changement-climatique.html,canada.ca,central
government_agency,Canadian Heritage Information Network,https://www.canada.ca/chin,canada.ca,
government_agency,Health Canada,https://www.canada.ca/en/health-canada.html,canada.ca,
government_agency,Shared Services Canada,https://www.canada.ca/fr/services-partages.html,canada.ca,
government_agency,Treasury Board,https://www.canada.ca/en/treasury-board-secretariat.html,canada.ca,
government_agency,Federal Mediation and Conciliation Service,https://www.canada.ca/fr/emploi-developpement-social/services/relations-travail/negociation-collective.html,canada.ca,
ministry,Crown–Indigenous Relations and Northern Affairs Canada,https://www.canada.ca/en/crown-indigenous-relations-northern-affairs.html,canada.ca,
government_agency,Government of Canada,https://www.canada.ca/fr.html,canada.ca,central
ministry,Department of Finance Canada,https://www.canada.ca/en/department-finance.html,canada.ca,central
government_agency,Privy Council Office,https://www.canada.ca/fr/conseil-prive.html,canada.ca,
ministry,Department of Canadian Heritage,https://www.canada.ca/en/canadian-heritage.html,canada.ca,
government_agency,Canada Revenue Agency,https://canada.ca/revenue-agency,canada.ca,central
government_agency,Department of Canadian Heritage,https://www.canada.ca/en/canadian-heritage.html,canada.ca,
government_agency,Department of National Defence,https://canada.ca/en/department-national-defence,canada.ca,central
ministry,Employment and Social Development Canada,https://www.canada.ca/fr/emploi-developpement-social.html,canada.ca,
government_agency,Crown–Indigenous Relations and Northern Affairs Canada,https://www.canada.ca/en/crown-indigenous-relations-northern-affairs.html,canada.ca,
constitutional_court,Government of Canada,https://www.canada.ca/en.html,canada.ca,central
ministry,Health Canada,https://www.canada.ca/fr/sante-canada.html,canada.ca,
government_agency,National Seniors Council,https://www.canada.ca/en/national-seniors-council.html,canada.ca,
government_agency,Integrated Terrorism Assessment Centre,https://www.canada.ca/en/security-intelligence-service/integrated-threat-assessment-centre.html,canada.ca,
government_agency,PacifiCan,https://www.canada.ca/en/pacific-economic-development.html,canada.ca,
government_agency,Treasury Board of Canada Secretariat,https://www.canada.ca/fr/secretariat-conseil-tresor.html,canada.ca,
government_agency,Military Grievance External Review Committee,https://www.canada.ca/fr/externe-examen-griefs-militaires.html,canada.ca,central
government_agency,Translation Bureau,https://www.canada.ca/fr/bureau-traduction.html,canada.ca,
government_agency,Military Grievance External Review Committee,https://www.canada.ca/en/military-grievances-external-review.html,canada.ca,central
government_agency,Department of Finance Canada,https://www.canada.ca/en/department-finance.html,canada.ca,central
government_agency,Canadian Heritage Information Network,https://www.canada.ca/rcip,canada.ca,
government_agency,"Embassy of Germany, Ottawa",https://canada.diplo.de/,canada.diplo.de,central
government_agency,"Embassy of Belgium, Ottawa",https://canada.diplomatie.belgium.be/,canada.diplomatie.belgium.be,central
government_agency,Consulate General of Belgium in Montreal,https://canada.diplomatie.belgium.be/en/embassy-consulate-general-and-honorary-consulates/consulate-general-montreal,canada.diplomatie.belgium.be,central
government_agency,Consulate General of Belgium in Montreal,https://canada.diplomatie.belgium.be/fr/ambassade-consulat-general-et-consulats-honoraires/consulat-general-montreal,canada.diplomatie.belgium.be,central
government_agency,Consulate General of Belgium in Montreal,https://canada.diplomatie.belgium.be/nl/ambassade-consulaat-generaal-en-ereconsulaten/consulaat-generaal-montreal,canada.diplomatie.belgium.be,central
government_agency,"Embassy of Ivory Coast, Ottawa",http://www.canada.diplomatie.gouv.ci/,canada.diplomatie.gouv.ci,central
government_agency,"Embassy of Colombia, Ottawa",http://canada.embajada.gov.co/,canada.embajada.gov.co,central
government_agency,Australian High Commission in Canada,https://canada.embassy.gov.au,canada.embassy.gov.au,central
ministry,Department of Justice of Canada,https://canada.justice.gc.ca/,canada.justice.gc.ca,central
government_agency,Department of Justice of Canada,https://canada.justice.gc.ca/,canada.justice.gc.ca,central
government_agency,"Embassy of Armenia, Ottawa",https://canada.mfa.am,canada.mfa.am,central
government_agency,embassy of Georgia in Canada,http://canada.mfa.gov.ge,canada.mfa.gov.ge,central
government_agency,embassy of Moldova in Canada,https://canada.mfa.gov.md,canada.mfa.gov.md,central
government_agency,"Embassy of Ukraine, Ottawa",http://canada.mfa.gov.ua/ua,canada.mfa.gov.ua,central
government_agency,"Embassy of Russia, Ottawa",https://canada.mid.ru,canada.mid.ru,central
government_agency,"Embassy of Guatemala, Ottawa",https://canada.minex.gob.gt,canada.minex.gob.gt,central
government_agency,"Embassy of Denmark, Ottawa",http://canada.um.dk/,canada.um.dk,central
government_agency,Cancer Care Ontario,https://www.cancercare.on.ca/,cancercare.on.ca,
government_agency,Canadian Automotive Partnership Council,http://capcinfo.ca/en/home-en.html,capcinfo.ca,
government_agency,Commission de la capitale nationale du Québec,https://www.capitale.gouv.qc.ca/,capitale.gouv.qc.ca,local
government_agency,Canadian Association of Psychosocial Oncology,http://www.capo.ca/,capo.ca,
government_agency,Canada Agricultural Review Tribunal,https://cart-crac.gc.ca/,cart-crac.gc.ca,
government_agency,Canadian Air Transport Security Authority,http://www.catsa.gc.ca/,catsa.gc.ca,
government_agency,"RCMP ""E"" Division",https://cb-bc.grc-rcmp.gc.ca/,cb-bc.grc-rcmp.gc.ca,
government_agency,Copyright Board of Canada,http://www.cb-cda.gc.ca/index.html,cb-cda.gc.ca,
government_agency,Calgary Board of Education,https://www.cbe.ab.ca/,cbe.ab.ca,
government_agency,Canada Border Services Agency,https://www.cbsa-asfc.gc.ca/,cbsa-asfc.gc.ca,
government_agency,"Department of Communities, Culture and Heritage",https://cch.novascotia.ca/,cch.novascotia.ca,
government_agency,Canadian Centre for Occupational Health and Safety,https://www.cchst.ca/,cchst.ca,
government_agency,Chambre de commerce et d'industrie de Québec,https://www.cciquebec.ca/,cciquebec.ca,
government_agency,Canadian Council on Geomatics,https://www.ccog-cocg.ca/fr/bienvenue/,ccog-cocg.ca,
government_agency,Canadian Council on Geomatics,https://www.ccog-cocg.ca/en/welcome/,ccog-cocg.ca,
government_agency,Canadian Centre for Occupational Health and Safety,https://www.ccohs.ca/,ccohs.ca,
government_agency,Canadian Centre on Substance Abuse,https://www.ccsa.ca/fr,ccsa.ca,
government_agency,Canada Development Investment Corporation,https://www.cdev.gc.ca/,cdev.gc.ca,
government_agency,Canada Deposit Insurance Corporation,https://www.cdic.ca,cdic.ca,
government_agency,Commission des droits de la personne et des droits de la jeunesse,http://www.cdpdj.qc.ca/fr/,cdpdj.qc.ca,central-1
government_agency,Commission des droits de la personne et des droits de la jeunesse,http://www.cdpdj.qc.ca/en/,cdpdj.qc.ca,central-1
government_agency,Catholic District School Board of Eastern Ontario,https://www.cdsbeo.on.ca/,cdsbeo.on.ca,
government_agency,Montreal Catholic School Commission,http://www.cecm.qc.ca/,cecm.qc.ca,
government_agency,Conseil des écoles fransaskoises,http://www.cefsk.ca/,cefsk.ca,
government_agency,Greater North Central Francophone Education Region No. 2,http://www.centrenord.ab.ca/,centrenord.ab.ca,
government_agency,Conseil des écoles publiques de l'Est de l'Ontario,https://cepeo.on.ca/,cepeo.on.ca,
government_agency,Chinook's Edge School Division,https://www.cesd73.ca/,cesd73.ca,
government_agency,Canadian Chlorine Chemistry Council,http://www.cfour.org/,cfour.org,
government_agency,Canada First Research Excellence Fund,https://www.cfref-apogee.gc.ca/home-accueil-eng.aspx,cfref-apogee.gc.ca,
government_agency,Combined Forces Special Enforcement Unit – British Columbia,http://cfseu.bc.ca/,cfseu.bc.ca,central-1
government_agency,embassy of Chad in Canada,https://chadembassy.ca,chadembassy.ca,central
government_agency,Canadian Chamber of Commerce,https://chamber.ca/,chamber.ca,
government_agency,Chambre de la sécurité financière (CSF),http://www.chambresf.com/,chambresf.com,
government_agency,Charlottetown,https://charlottetown.ca/,charlottetown.ca,
government_agency,Charlottetown Police Department,http://www.charlottetownpolice.com,charlottetownpolice.com,
government_agency,Canadian Hydrographic Service,http://www.charts.gc.ca/,charts.gc.ca,
government_agency,Chatham-Kent Municipal Council,https://www.chatham-kent.ca/localgovernment/council/meetings/Pages/Council-Meetings.aspx,chatham-kent.ca,local
government_agency,Chiefs of Ontario,https://chiefs-of-ontario.org,chiefs-of-ontario.org,
government_agency,"Embassy of Chile, Ottawa",https://chile.gob.cl/canada,chile.gob.cl,central
government_agency,Canadian Human Rights Commission,http://www.chrc-ccdp.ca,chrc-ccdp.ca,
government_agency,Canadian Institutes of Health Research,http://www.cihr-irsc.gc.ca/,cihr-irsc.gc.ca,
government_agency,Canadian Intellectual Property Office,http://www.cipo.ic.gc.ca,cipo.ic.gc.ca,
government_agency,Criminal Intelligence Service Canada,http://www.cisc.gc.ca/index_f.html,cisc.gc.ca,
government_agency,Canadian International Trade Tribunal,http://www.citt-tcce.gc.ca/,citt-tcce.gc.ca,
government_agency,Kingston/Norman Rogers Airport,http://www.cityofkingston.ca/residents/transportation/airport/index.asp,cityofkingston.ca,
government_agency,Clearview School Division No. 71,http://www.clearview.ab.ca,clearview.ab.ca,
government_agency,Office of the Commissioner of Official Languages,https://www.clo-ocol.gc.ca,clo-ocol.gc.ca,
government_agency,Court Martial Appeal Court of Canada,http://www.cmac-cacm.ca,cmac-cacm.ca,central
government_agency,Council of Ministers of Education,http://www.cmec.ca/en/,cmec.ca,
government_agency,Greater Montreal,https://cmm.qc.ca/,cmm.qc.ca,
government_agency,Communauté métropolitaine de Québec,https://cmquebec.qc.ca/,cmquebec.qc.ca,
government_agency,School District 82 Coast Mountains,http://www.cmsd.bc.ca/,cmsd.bc.ca,
government_agency,CN Police,https://www.cn.ca/en/delivering-responsibly/safety/cn-police-service,cn.ca,
government_agency,"Commission des normes, de l'équité, de la santé et de la sécurité du travail",http://www.cnesst.gouv.qc.ca,cnesst.gouv.qc.ca,central-1
government_agency,Cobourg Police Service,https://www.cobourgpolice.com,cobourgpolice.com,local
government_agency,Competition Bureau,http://www.competitionbureau.gc.ca/en,competitionbureau.gc.ca,central
government_agency,Q109019020,https://www.conseildelamagistrature.qc.ca,conseildelamagistrature.qc.ca,
government_agency,"General Consulate of Morocco, Montreal",http://www.consulatdumaroc.ca/,consulatdumaroc.ca,
government_agency,"Consulate-General of France, Moncton",http://www.consulfrance-moncton.org,consulfrance-moncton.org,
government_agency,"Consulate General of France, Montréal",http://www.consulfrance-montreal.org,consulfrance-montreal.org,
government_agency,Consulate General of France in Toronto,http://www.consulfrance-toronto.org,consulfrance-toronto.org,
government_agency,Consulate General of France in Vancouver,http://www.consulfrance-vancouver.org,consulfrance-vancouver.org,
government_agency,CorHealth Ontario,https://www.corhealthontario.ca,corhealthontario.ca,
government_agency,Edmonton Airports,http://corporate.flyeia.com/,corporate.flyeia.com,
government_agency,embassy of Costa Rica in Canada,https://costaricaembassy.com,costaricaembassy.com,central
government_agency,Quebec Court of Appeal,https://courdappelduquebec.ca/,courdappelduquebec.ca,central-1
government_agency,Supreme Court of Newfoundland and Labrador,http://www.court.nl.ca/supreme/general/locations/stjohns.html,court.nl.ca,central-1
government_agency,Provincial Court of Newfoundland and Labrador,http://www.court.nl.ca/provincial/,court.nl.ca,central-1
government_agency,Court of Appeal of Newfoundland and Labrador,https://www.court.nl.ca/appeal/,court.nl.ca,central-1
government_agency,British Columbia Court of Appeal,http://www.courts.gov.bc.ca/ca/,courts.gov.bc.ca,central-1
