type,label,website,hostname,level
ministry,Ministry of Heavy Industries,https://heavyindustries.gov.in/,heavyindustries.gov.in,
government_agency,Ministry of Heavy Industries,https://heavyindustries.gov.in/,heavyindustries.gov.in,central
government_agency,Punjab and Haryana High Court,http://www.highcourtchd.gov.in/,highcourtchd.gov.in,central-1
government_agency,Kerala High Court,http://highcourtofkerala.nic.in/,highcourtofkerala.nic.in,central-1
government_agency,Sikkim High Court,http://highcourtofsikkim.nic.in,highcourtofsikkim.nic.in,central-1
government_agency,Uttarakhand High Court,http://highcourtofuttarakhand.gov.in/,highcourtofuttarakhand.gov.in,central-1
government_agency,Directorate of Higher Education,https://higheredn.delhi.gov.in/,higheredn.delhi.gov.in,local
government_agency,Department of Higher Education,http://highereducationwb.in/,highereducationwb.in,
government_agency,Himachal Pradesh Department of Education,https://himachal.nic.in/education/,himachal.nic.in,central-1
government_agency,Central Hindi Directorate,http://hindinideshalaya.nic.in/english/index.html,hindinideshalaya.nic.in,
government_agency,"Unified Metropolitan Transportation Authority, Hyderabad",http://www.hmda.gov.in/umta.html,hmda.gov.in,
government_agency,"Department of Health, Medical & Family Welfare, Andhra Pradesh",http://hmfw.ap.gov.in/,hmfw.ap.gov.in,
government_agency,Home Department,https://home.gujarat.gov.in,home.gujarat.gov.in,central-1
parliament,Manali,https://www.honeymoonpackagesmanali.in/himachal-pradesh,honeymoonpackagesmanali.in,
constitutional_court,Manali,https://www.honeymoonpackagesmanali.in/himachal-pradesh,honeymoonpackagesmanali.in,
government_agency,Manali,https://www.honeymoonpackagesmanali.in/himachal-pradesh,honeymoonpackagesmanali.in,
government_agency,"Department of Horticulture, Government of Punjab, India",https://horticulture.punjab.gov.in/,horticulture.punjab.gov.in,central-1
government_agency,Himachal Pradesh High Court,http://hphighcourt.nic.in,hphighcourt.nic.in,central-1
government_agency,Himachal Pradesh Legislative Assembly,https://hpvidhansabha.nic.in/,hpvidhansabha.nic.in,central-1
government_agency,HRIDAY - Heritage City Development and Augmentation Yojana,http://hridayindia.in/,hridayindia.in,
government_agency,Higher and Technical Education Department,https://htedu.maharashtra.gov.in/en/,htedu.maharashtra.gov.in,
government_agency,Hubballi-Dharwad Urban Development Authority,http://hubballi-dharwad.uda.gov.in/en,hubballi-dharwad.uda.gov.in,
government_agency,SHE Teams,http://www.hyderabadpolice.gov.in/SheTeams.html,hyderabadpolice.gov.in,
government_agency,Hyderabad City Police,http://www.hyderabadpolice.gov.in/,hyderabadpolice.gov.in,local
government_agency,Institute of Bio-Resources and Sustainable Development,http://ibsd.gov.in/,ibsd.gov.in,
government_agency,National Agricultural Science Fund,https://icar.org.in/national-agricultural-science-fund-nasf,icar.org.in,
government_agency,Indian Council of Agricultural Research,http://www.icar.org.in/,icar.org.in,
government_agency,Indian Council for Cultural Relations,http://iccr.gov.in/,iccr.gov.in,central
government_agency,KSCSTE - Institute for Climate Change Studies,https://iccs.res.in,iccs.res.in,
government_agency,India China Economic and Cultural Council,http://www.icec-council.org/,icec-council.org,
government_agency,Indian Council of Forestry Research and Education,http://www.icfre.org/,icfre.org,
government_agency,Integrated Coastal and Marine Area Management Project Directorate,http://www.icmam.gov.in/,icmam.gov.in,
government_agency,Indian Council of Medical Research,https://www.icmr.gov.in/,icmr.gov.in,
government_agency,National Institute of One Health,https://www.icmr.gov.in/post/national-institute-of-one-health-nagpur,icmr.gov.in,
government_agency,Indian Council of Philosophical Research,http://icpr.nic.in//,icpr.nic.in,
government_agency,Indian Council of Social Science Research,http://www.icssr.org/,icssr.org,
government_agency,International Development Research Centre,https://www.idrc.ca/,idrc.ca,
government_agency,Indo-German Science & Technology Centre,https://www.igstc.org,igstc.org,
government_agency,Indian Institute of Public Administration,http://www.iipa.org.in,iipa.org.in,
government_agency,Indian Institute of Water Management,http://www.iiwm.res.in/,iiwm.res.in,
government_agency,Industries and Mines Department,https://imd.gujarat.gov.in,imd.gujarat.gov.in,central-1
government_agency,"Embassy of France, New Delhi",https://in.ambafrance.org/,in.ambafrance.org,central
government_agency,Consulate General of France in Pondichery,https://in.ambafrance.org/-Consulat-de-Pondichery-,in.ambafrance.org,
government_agency,Consulate General of France in Pondichery,https://in.ambafrance.org/-Consulate-in-Pondichery-,in.ambafrance.org,
government_agency,"Embassy of the People's Republic of China, New Delhi",http://in.china-embassy.gov.cn,in.china-embassy.gov.cn,central
government_agency,embassy of Morocco in India,https://in.diplomatie.ma/,in.diplomatie.ma,central
government_agency,"Embassy of Japan, New Delhi",https://www.in.emb-japan.go.jp/,in.emb-japan.go.jp,central
government_agency,embassy of Lithuania in India,http://in.mfa.lt,in.mfa.lt,central
government_agency,embassy of Nepal in India,https://in.nepalembassy.gov.np,in.nepalembassy.gov.np,central
government_agency,high commission of Tanzania in India,https://www.in.tzembassy.go.tz/,in.tzembassy.go.tz,central
government_agency,"Embassy of the United States, New Delhi",https://in.usembassy.gov/,in.usembassy.gov,central
government_agency,"Consulate General of the United States, Chennai",https://in.usembassy.gov/embassy-consulates/chennai/,in.usembassy.gov,
government_agency,"Consulate General of the United States, Hyderabad",https://in.usembassy.gov/embassy-consulates/hyderabad/,in.usembassy.gov,
government_agency,"Consulate General of the United States, Mumbai",https://in.usembassy.gov/embassy-consulates/mumbai/,in.usembassy.gov,
government_agency,"Consulate General of the United States, Kolkata",https://in.usembassy.gov/embassy-consulates/kolkata/,in.usembassy.gov,
government_agency,Indian National Centre for Ocean Information Services,http://www.incois.gov.in/portal/index.jsp,incois.gov.in,
government_agency,Income Tax Department Karnataka & Goa,http://incometaxbangalore.in,incometaxbangalore.in,
government_agency,Income Tax Department,http://www.incometaxindia.gov.in/,incometaxindia.gov.in,
government_agency,embassy of Ivory Coast in India,https://inde.diplomatie.gouv.ci/,inde.diplomatie.gouv.ci,central
government_agency,"Consulate General of Germany, Bangalore",https://india.diplo.de/in-de/ueber-uns/bangalore,india.diplo.de,
government_agency,"Embassy of Germany, New Delhi",https://india.diplo.de/,india.diplo.de,central
government_agency,"Consulate General of Germany, Chennai",https://india.diplo.de/in-en/ueber-uns/chennai,india.diplo.de,
government_agency,Consulate General of Belgium in Mumbai,https://india.diplomatie.belgium.be/nl/ambassade-en-consulaten/consulaat-generaal-mumbai,india.diplomatie.belgium.be,central-1
government_agency,Consulate General of Belgium in Mumbai,https://india.diplomatie.belgium.be/fr/ambassade-et-consulats/consulat-general-mumbai,india.diplomatie.belgium.be,central-1
government_agency,Consulate General of Belgium in Mumbai,https://india.diplomatie.belgium.be/en/embassy-and-consulates/consulate-general-mumbai,india.diplomatie.belgium.be,central-1
government_agency,"Embassy of Belgium, New Delhi",https://india.diplomatie.belgium.be,india.diplomatie.belgium.be,central
government_agency,embassy of Colombia in India,https://india.embajada.gov.co,india.embajada.gov.co,central
government_agency,Australian high commission in India,https://india.highcommission.gov.au/,india.highcommission.gov.au,central
government_agency,embassy of Armenia in India,https://india.mfa.am,india.mfa.am,central
government_agency,embassy of Belarus in India,http://india.mfa.gov.by,india.mfa.gov.by,central
government_agency,embassy of Georgia in India,https://india.mfa.gov.ge,india.mfa.gov.ge,central
government_agency,"Embassy of Ukraine, New Delhi",http://india.mfa.gov.ua/,india.mfa.gov.ua,central
government_agency,embassy of Iran in India,https://india.mfa.ir,india.mfa.ir,central
government_agency,"Embassy of Russia, New Delhi",https://india.mid.ru,india.mid.ru,central
government_agency,embassy of Turkmenistan in India,https://india.tmembassy.gov.tm,india.tmembassy.gov.tm,central
government_agency,Coffee Board of India,https://indiacoffee.org,indiacoffee.org,
government_agency,Coffee Board of India,https://indiacoffee.org/index_hindi.aspx,indiacoffee.org,
ministry,Ministry of Culture,http://www.indiaculture.nic.in/,indiaculture.nic.in,
government_agency,Ministry of Culture,http://www.indiaculture.nic.in/,indiaculture.nic.in,central
government_agency,Indian Coast Guard,https://indiancoastguard.gov.in/,indiancoastguard.gov.in,
ministry,Ministry of Railways,http://www.indianrailways.gov.in,indianrailways.gov.in,
government_agency,Ministry of Railways,http://www.indianrailways.gov.in,indianrailways.gov.in,central
government_agency,India Post,https://www.indiapost.gov.in,indiapost.gov.in,
government_agency,Indo-German Chamber of Commerce,https://indien.ahk.de/,indien.ahk.de,
government_agency,embassy of Denmark in India,https://indien.um.dk,indien.um.dk,central
government_agency,"Information & Public relations department, Odisha",https://inpr.odisha.gov.in,inpr.odisha.gov.in,
government_agency,High commission of Canada in India,https://www.international.gc.ca/country-pays/india-inde/new_delhi.aspx,international.gc.ca,central
government_agency,Quebec bureau office in Mumbai,https://www.international.gouv.qc.ca/fr/mumbai,international.gouv.qc.ca,
government_agency,Indian Patent Office,http://www.ipindia.nic.in/,ipindia.nic.in,
government_agency,Insurance Regulatory and Development Authority,http://www.irda.gov.in,irda.gov.in,
government_agency,embassy of Ireland in India,https://www.ireland.ie/en/india/newdelhi/,ireland.ie,central
government_agency,Irinjalakuda Municipality,http://www.irinjalakudamunicipality.in,irinjalakudamunicipality.in,
government_agency,Irinjalakuda Municipality,http://irinjalakudamunicipality.lsgkerala.gov.in,irinjalakudamunicipality.lsgkerala.gov.in,
government_agency,Indian Registry for Internet Names and Numbers,http://irinn.in,irinn.in,central
government_agency,Iritty Municipality,http://irittymunicipality.lsgkerala.gov.in,irittymunicipality.lsgkerala.gov.in,
government_agency,Kerala Water Resources Department,https://irrigation-kerala.org/,irrigation-kerala.org,central-1
government_agency,Indian Sign Language Research and Training Center,http://www.islrtc.nic.in/,islrtc.nic.in,
government_agency,Indian Sign Language Research and Training Center,http://islrtc.nic.in/hi/,islrtc.nic.in,
government_agency,Indian Space Research Organisation,https://www.isro.gov.in/hi,isro.gov.in,
government_agency,Human Space Flight Centre,https://www.isro.gov.in/HSFC.html,isro.gov.in,
government_agency,Department of Space,https://www.isro.gov.in/,isro.gov.in,central
government_agency,Indian Space Research Organisation,https://www.isro.gov.in/,isro.gov.in,
government_agency,Human Space Flight Centre,https://www.isro.gov.in/ISRO_HINDI/HSFC.html,isro.gov.in,
government_agency,Telangana Digital Media,https://it.telangana.gov.in/sectors/digital-media-wing/,it.telangana.gov.in,
government_agency,Indo-Tibetan Border Police,http://itbpolice.nic.in/itbpwebsite/index.html,itbpolice.nic.in,
government_agency,"Department of Information Technology, Biotechnology and Science and Technology",http://itbt.karnataka.gov.in/pages/home.aspx,itbt.karnataka.gov.in,
government_agency,Kerala State IT Mission,https://itmission.kerala.gov.in,itmission.kerala.gov.in,central-1
government_agency,Institute of Wood Science and Technology,http://iwst.icfre.gov.in/,iwst.icfre.gov.in,
government_agency,Shri Jagannath Temple Administrator Office,http://www.jagannath.nic.in/,jagannath.nic.in,
constitutional_court,Jalpaiguri Municipality,https://jalpaigurimunicipality.org,jalpaigurimunicipality.org,local
government_agency,Jalpaiguri Municipality,https://jalpaigurimunicipality.org,jalpaigurimunicipality.org,local
parliament,Jalpaiguri Municipality,https://jalpaigurimunicipality.org,jalpaigurimunicipality.org,local
ministry,Ministry of Jal Shakti,https://jalshakti.gov.in/,jalshakti.gov.in,
government_agency,Ministry of Jal Shakti,https://jalshakti.gov.in/,jalshakti.gov.in,central
parliament,Jaynagar Majilpur Municipality,http://www.jaynagar-majilpur-municipality.com,jaynagar-majilpur-municipality.com,local
constitutional_court,Jaynagar Majilpur Municipality,http://www.jaynagar-majilpur-municipality.com,jaynagar-majilpur-municipality.com,local
government_agency,Jaynagar Majilpur Municipality,http://www.jaynagar-majilpur-municipality.com,jaynagar-majilpur-municipality.com,local
parliament,Jhargram Municipality,http://www.jhargrammunicipality.org,jhargrammunicipality.org,
government_agency,Jhargram Municipality,http://www.jhargrammunicipality.org,jhargrammunicipality.org,
constitutional_court,Jhargram Municipality,http://www.jhargrammunicipality.org,jhargrammunicipality.org,
government_agency,Jharkhand High Court,http://jharkhandhighcourt.nic.in/,jharkhandhighcourt.nic.in,central-1
government_agency,Department of School Education,https://www.jkeducation.gov.in/,jkeducation.gov.in,central-1
government_agency,High Court of Jammu and Kashmir and Ladakh,http://www.jkhighcourt.nic.in/,jkhighcourt.nic.in,central-1
government_agency,Jammu and Kashmir Legislative Council,http://www.jklegislativecouncil.nic.in,jklegislativecouncil.nic.in,local
government_agency,Jammu and Kashmir Police,https://jkpolice.gov.in/,jkpolice.gov.in,
government_agency,Jabalpur Municipal Corporation,http://www.jmcjabalpur.org/index.php,jmcjabalpur.org,local
constitutional_court,Jabalpur Municipal Corporation,http://www.jmcjabalpur.org/index.php,jmcjabalpur.org,local
parliament,Jabalpur Municipal Corporation,http://www.jmcjabalpur.org/index.php,jmcjabalpur.org,local
constitutional_court,Jhansi Municipal Corporation,http://jnnjhansi.com/index.php,jnnjhansi.com,
government_agency,Jhansi Municipal Corporation,http://jnnjhansi.com/index.php,jnnjhansi.com,
parliament,Jhansi Municipal Corporation,http://jnnjhansi.com/index.php,jnnjhansi.com,
constitutional_court,Junagadh Municipal Corporation,https://junagadhmunicipal.org,junagadhmunicipal.org,local
parliament,Junagadh Municipal Corporation,https://junagadhmunicipal.org,junagadhmunicipal.org,local
government_agency,Junagadh Municipal Corporation,https://junagadhmunicipal.org,junagadhmunicipal.org,local
government_agency,Kalamassery Municipality,http://www.kalamasserymunicipality.in,kalamasserymunicipality.in,
government_agency,Kalamassery Municipality,http://kalamasserymunicipality.lsgkerala.gov.in,kalamasserymunicipality.lsgkerala.gov.in,
government_agency,"Consulate General of Germany, Calcutta",https://kalkutta.diplo.de/,kalkutta.diplo.de,
government_agency,Kalpetta Municipality,http://www.kalpettamunicipality.in,kalpettamunicipality.in,
government_agency,Kalpetta Municipality,http://kalpettamunicipality.lsgkerala.gov.in,kalpettamunicipality.lsgkerala.gov.in,
government_agency,Kanhangad Municipality,http://www.kanhangadmunicipality.in,kanhangadmunicipality.in,
government_agency,Kanhangad Municipality,http://kanhangadmunicipality.lsgkerala.gov.in,kanhangadmunicipality.lsgkerala.gov.in,
parliament,Kannur Municipal Corporation,http://kannurcorporation.lsgkerala.gov.in,kannurcorporation.lsgkerala.gov.in,
government_agency,Kannur Municipal Corporation,http://kannurcorporation.lsgkerala.gov.in,kannurcorporation.lsgkerala.gov.in,
constitutional_court,Kannur Municipal Corporation,http://kannurcorporation.lsgkerala.gov.in,kannurcorporation.lsgkerala.gov.in,
government_agency,Government of Karnataka,http://www.karnataka.gov.in/english/pages/home.aspx,karnataka.gov.in,central-1
constitutional_court,Government of Karnataka,http://www.karnataka.gov.in/english/pages/home.aspx,karnataka.gov.in,central-1
government_agency,Karnataka Medical Council,http://karnatakamedicalcouncil.com,karnatakamedicalcouncil.com,
government_agency,Karunagappally Municipality,http://www.karunagappally.lsgkerala.gov.in,karunagappally.lsgkerala.gov.in,
government_agency,Kasaragod Municipality,http://www.kasaragodmunicipality.in,kasaragodmunicipality.in,
government_agency,Kasaragod Municipality,http://kasaragodmunicipality.lsgkerala.gov.in,kasaragodmunicipality.lsgkerala.gov.in,
government_agency,Kashmir Advanced Scientific Research Centre,https://kasrc.res.in,kasrc.res.in,
government_agency,Kattappana Municipality,http://kattapanamunicipality.lsgkerala.gov.in,kattapanamunicipality.lsgkerala.gov.in,
government_agency,Kattappana Municipality,http://www.kattappanamunicipality.in,kattappanamunicipality.in,
government_agency,Kayamkulam Municipality,http://www.kayamkulammunicipality.in,kayamkulammunicipality.in,
government_agency,Kayamkulam Municipality,http://kayamkulammunicipality.lsgkerala.gov.in,kayamkulammunicipality.lsgkerala.gov.in,
government_agency,"consulate general of Indonesia, Mumbai",https://kemlu.go.id/mumbai,kemlu.go.id,central-1
government_agency,"embassy of Indonesia, New Delhi",https://kemlu.go.id/newdelhi,kemlu.go.id,central
government_agency,Krishi Bhavan,https://keralaagriculture.gov.in/en/10951-2/,keralaagriculture.gov.in,central-1
government_agency,Department of Agriculture Development & Farmers' Welfare,http://www.keralaagriculture.gov.in,keralaagriculture.gov.in,central-1
government_agency,Department of Cultural Affairs,http://keralaculture.org/,keralaculture.org,
government_agency,Kerala Excise,http://www.keralaexcise.gov.in,keralaexcise.gov.in,
government_agency,Kerala Haj Committee,https://keralahajcommittee.org/,keralahajcommittee.org,
government_agency,Kerala Police,https://keralapolice.gov.in/,keralapolice.gov.in,
government_agency,Kerala Public Works Department,http://www.keralapwd.gov.in,keralapwd.gov.in,
government_agency,Department of Tourism,http://keralatourism.gov.in/,keralatourism.gov.in,central-1
government_agency,Karnataka Fisheries Development Corporation,http://kfdcfish.com/,kfdcfish.com,
constitutional_court,Kharagpur Municipality,https://kharagpurmunicipality.org,kharagpurmunicipality.org,local
parliament,Kharagpur Municipality,https://kharagpurmunicipality.org,kharagpurmunicipality.org,local
government_agency,Kharagpur Municipality,https://kharagpurmunicipality.org,kharagpurmunicipality.org,local
government_agency,"Kerala Institute for Research, Training and Development Studies of Scheduled Castes and Tribes",http://www.kirtads.kerala.gov.in/,kirtads.kerala.gov.in,
government_agency,KITE Kerala,https://kite.kerala.gov.in,kite.kerala.gov.in,
government_agency,Karnataka Legislative Assembly,http://kla.kar.nic.in/assembly/assembly.htm,kla.kar.nic.in,central-1
government_agency,Karnataka Legislative Council,http://www.kla.kar.nic.in/council/council.htm,kla.kar.nic.in,central-1
parliament,Karnataka Legislative Assembly,http://kla.kar.nic.in/assembly/assembly.htm,kla.kar.nic.in,central-1
supreme_court,Karnataka Legislative Assembly,http://kla.kar.nic.in/assembly/assembly.htm,kla.kar.nic.in,central-1
government_agency,"Consulate General of Malaysia, Chennai",http://www.kln.gov.my/web/ind_chennai/home,kln.gov.my,central-1
government_agency,"High Commission of Malaysia, New Delhi",https://www.kln.gov.my/web/ind_new-delhi/home,kln.gov.my,central
government_agency,"High Commission of Malaysia, New Delhi",https://www.kln.gov.my/web/ind_new-delhi,kln.gov.my,central
parliament,Kanpur Municipal Corporation,http://kmc.up.nic.in/,kmc.up.nic.in,local
government_agency,Kanpur Municipal Corporation,http://kmc.up.nic.in/,kmc.up.nic.in,local
constitutional_court,Kanpur Municipal Corporation,http://kmc.up.nic.in/,kmc.up.nic.in,local
parliament,Kolkata,https://www.kmcgov.in,kmcgov.in,
constitutional_court,Kolkata Municipal Corporation,https://www.kmcgov.in,kmcgov.in,local
government_agency,Kolkata,https://www.kmcgov.in,kmcgov.in,
government_agency,Kolkata Municipal Corporation,https://www.kmcgov.in,kmcgov.in,local
parliament,Kolkata Municipal Corporation,https://www.kmcgov.in,kmcgov.in,local
constitutional_court,Kolkata,https://www.kmcgov.in,kmcgov.in,
government_agency,Kanchi Mamunivar Centre for Post Graduate Studies,http://kmcpgs.puducherry.gov.in/,kmcpgs.puducherry.gov.in,
government_agency,Kolkata Metropolitan Development Authority,http://kmda.wb.gov.in/,kmda.wb.gov.in,local
government_agency,Kochi City Police,http://www.kochicitypolice.org/,kochicitypolice.org,
government_agency,Kodungallur Municipality,http://www.kodungalloormunicipality.in,kodungalloormunicipality.in,
government_agency,Kodungallur Municipality,http://kodungalloormunicipality.lsgkerala.gov.in,kodungalloormunicipality.lsgkerala.gov.in,
government_agency,Koduvally Municipality,http://koduvallymunicipality.lsgkerala.gov.in,koduvallymunicipality.lsgkerala.gov.in,
government_agency,"Consulate-General of Japan, Kolkata",https://www.kolkata.in.emb-japan.go.jp,kolkata.in.emb-japan.go.jp,
government_agency,Kolkata Police,http://www.kolkatapolice.gov.in/,kolkatapolice.gov.in,local
government_agency,Kolkata Traffic Police,http://www.kolkatatrafficpolice.gov.in,kolkatatrafficpolice.gov.in,
government_agency,Kollam City Police,http://www.kollamcitypolice.gov.in/index.html,kollamcitypolice.gov.in,
constitutional_court,Kollam Municipal Corporation,http://www.kollamcorporation.gov.in,kollamcorporation.gov.in,local
parliament,Kollam Municipal Corporation,http://www.kollamcorporation.gov.in,kollamcorporation.gov.in,local
government_agency,Kollam Municipal Corporation,http://www.kollamcorporation.gov.in,kollamcorporation.gov.in,local
government_agency,Kondotty Municipality,http://kondottymunicipality.lsgkerala.gov.in,kondottymunicipality.lsgkerala.gov.in,
government_agency,Konnagar Municipality,http://www.konnagarmunicipality.org,konnagarmunicipality.org,
parliament,Konnagar Municipality,http://www.konnagarmunicipality.org,konnagarmunicipality.org,
constitutional_court,Konnagar Municipality,http://www.konnagarmunicipality.org,konnagarmunicipality.org,
government_agency,Koothattukulam Municipality,http://koothatukulammunicipality.lsgkerala.gov.in,koothatukulammunicipality.lsgkerala.gov.in,
government_agency,Kuthuparamba Municipality,http://www.koothuparambamunicipality.in,koothuparambamunicipality.in,
government_agency,Kuthuparamba Municipality,http://koothuparambamunicipality.lsgkerala.gov.in,koothuparambamunicipality.lsgkerala.gov.in,
government_agency,Kothamangalam Municipality,http://www.kothamangalammunicipality.in,kothamangalammunicipality.in,
government_agency,Kothamangalam Municipality,http://kothamangalammunicipality.lsgkerala.gov.in,kothamangalammunicipality.lsgkerala.gov.in,
government_agency,Kottakkal Municipality,http://www.kottakkal.lsgkerala.gov.in,kottakkal.lsgkerala.gov.in,
government_agency,Kottarakara Municipality,http://kottarakaramunicipality.lsgkerala.gov.in,kottarakaramunicipality.lsgkerala.gov.in,
government_agency,Kottayam Municipality,http://kottayammunicipality.lsgkerala.gov.in,kottayammunicipality.lsgkerala.gov.in,
government_agency,Kozhikode City Police,https://www.kozhikodecity.keralapolice.gov.in/,kozhikodecity.keralapolice.gov.in,
parliament,Kozhikode Municipal Corporation,http://kozhikodecorporation.lsgkerala.gov.in,kozhikodecorporation.lsgkerala.gov.in,local
government_agency,Kozhikode Municipal Corporation,http://kozhikodecorporation.lsgkerala.gov.in,kozhikodecorporation.lsgkerala.gov.in,local
constitutional_court,Kozhikode Municipal Corporation,http://kozhikodecorporation.lsgkerala.gov.in,kozhikodecorporation.lsgkerala.gov.in,local
government_agency,Karnataka Public Works Department,http://www.kpwd.gov.in,kpwd.gov.in,
government_agency,"Kerala State Council for Science, Technology and Environment",http://www.kscste.kerala.gov.in/,kscste.kerala.gov.in,
government_agency,Kerala Biotechnology Commission,https://kscste.kerala.gov.in/kerala-biotechnology-commission-kbc/,kscste.kerala.gov.in,
government_agency,Kerala State Human Rights Commission,http://www.kshrc.kerala.gov.in/,kshrc.kerala.gov.in,
government_agency,Karnataka Police,http://www.ksp.gov.in/,ksp.gov.in,
government_agency,Vision Group on Science and Technology,https://ksteps.karnataka.gov.in/info-2/Vision+Group+on+Science+and+Technology+(VGST)/en,ksteps.karnataka.gov.in,
government_agency,Kunnamkulam Municipality,http://www.kunnamkulammunicipality.in,kunnamkulammunicipality.in,
government_agency,Kunnamkulam Municipality,http://kunnamkulammunicipality.lsgkerala.gov.in,kunnamkulammunicipality.lsgkerala.gov.in,
government_agency,Khadi and Village Industries Commission,http://www.kvic.org.in/v4/homepage.asp,kvic.org.in,
government_agency,"Labour, Skill Development and Employment Department",https://labour.gujarat.gov.in,labour.gujarat.gov.in,central-1
ministry,Ministry of Labour and Employment,http://labour.nic.in,labour.nic.in,
government_agency,Ministry of Labour and Employment,http://labour.nic.in,labour.nic.in,central
ministry,Ministry of Law and Justice,https://lawmin.gov.in,lawmin.gov.in,
government_agency,Ministry of Law and Justice,https://lawmin.gov.in,lawmin.gov.in,central
government_agency,Legal Department,https://legal.gujarat.gov.in,legal.gujarat.gov.in,central-1
constitutional_court,"Ladakh Autonomous Hill Development Council, Leh",http://leh.nic.in,leh.nic.in,local
government_agency,"Ladakh Autonomous Hill Development Council, Leh",http://leh.nic.in,leh.nic.in,local
government_agency,Kerala Livestock Development Board,https://livestock.kerala.gov.in,livestock.kerala.gov.in,
government_agency,Lucknow Municipal Corporation,http://lmc.up.nic.in/,lmc.up.nic.in,local
parliament,Lucknow Municipal Corporation,http://lmc.up.nic.in/,lmc.up.nic.in,local
constitutional_court,Lucknow Municipal Corporation,http://lmc.up.nic.in/,lmc.up.nic.in,local
government_agency,Mumbai Fire Brigade,http://www.mahafireservice.gov.in/Site/Home/Home.Aspx,mahafireservice.gov.in,
government_agency,Maharashtra Forest Department,http://www.mahaforest.nic.in/,mahaforest.nic.in,
government_agency,Maharashtra Police,http://mahapolice.gov.in/,mahapolice.gov.in,
government_agency,Government of Maharashtra,https://www.maharashtra.gov.in/,maharashtra.gov.in,central-1
constitutional_court,Government of Maharashtra,https://www.maharashtra.gov.in/,maharashtra.gov.in,central-1
constitutional_court,Maheshtala Municipality,http://www.maheshtalamunicipality.org,maheshtalamunicipality.org,local
parliament,Maheshtala Municipality,http://www.maheshtalamunicipality.org,maheshtalamunicipality.org,local
government_agency,Maheshtala Municipality,http://www.maheshtalamunicipality.org,maheshtalamunicipality.org,local
government_agency,Ministry of Ayush,https://main.ayush.gov.in/,main.ayush.gov.in,central
ministry,Ministry of AYUSH,https://main.ayush.gov.in/,main.ayush.gov.in,
government_agency,Majuli Cultural Landscape Management Authority,http://majulilandscape.gov.in/,majulilandscape.gov.in,
government_agency,Malappuram Municipality,http://malappurammunicipality.lsgkerala.gov.in,malappurammunicipality.lsgkerala.gov.in,
government_agency,high commission of Malawi in India,http://malawi-india.org,malawi-india.org,central
government_agency,high commission of Maldives in India,https://www.maldiveshighcom.in,maldiveshighcom.in,central
government_agency,embassy of Mali in India,http://maliembassy.co.in/,maliembassy.co.in,central
government_agency,Mananthavady Municipality,http://mananthavadymunicipality.lsgkerala.gov.in,mananthavadymunicipality.lsgkerala.gov.in,
parliament,Mancherial Municipal Corporation,https://mancherialmunicipality.telangana.gov.in/pages/office-contact/en,mancherialmunicipality.telangana.gov.in,
government_agency,Mangalore City Corporation,http://www.mangalorecity.gov.in/,mangalorecity.gov.in,local
constitutional_court,Mangalore City Corporation,http://www.mangalorecity.gov.in/,mangalorecity.gov.in,local
parliament,Mangalore City Corporation,http://www.mangalorecity.gov.in/,mangalorecity.gov.in,local
government_agency,Department of Education,https://manipureducation.gov.in/,manipureducation.gov.in,central-1
government_agency,Manipur Police,http://manipurpolice.org,manipurpolice.org,
government_agency,Manjeri Municipality,http://www.manjerimunicipality.in,manjerimunicipality.in,
government_agency,Manjeri Municipality,http://manjerimunicipality.lsgkerala.gov.in,manjerimunicipality.lsgkerala.gov.in,
government_agency,Mannarkad Municipality,http://mannarkkadmunicipality.lsgkerala.gov.in,mannarkkadmunicipality.lsgkerala.gov.in,
government_agency,Maradu Municipality,http://www.maradu.lsgkerala.gov.in,maradu.lsgkerala.gov.in,
government_agency,Ministry of Marathi Language,https://marathi.gov.in/,marathi.gov.in,central
ministry,Ministry of Marathi Language,https://marathi.gov.in/,marathi.gov.in,
government_agency,Mattanur Municipality,http://www.mattannurmunicipality.in,mattannurmunicipality.in,
government_agency,Mattanur Municipality,http://mattannurmunicipality.lsgkerala.gov.in,mattannurmunicipality.lsgkerala.gov.in,
government_agency,high commission of Mauritius in India,https://mauritius-newdelhi.govmu.org,mauritius-newdelhi.govmu.org,central
government_agency,India Meteorological Department,https://mausam.imd.gov.in/,mausam.imd.gov.in,
government_agency,Mavelikara Municipality,http://www.mavelikaramunicipality.in,mavelikaramunicipality.in,
government_agency,Mavelikara Municipality,http://mavelikaramunicipality.lsgkerala.gov.in,mavelikaramunicipality.lsgkerala.gov.in,
government_agency,"Mihir Bhoj Postgraduate College, Dadri",https://mbc.ac.in,mbc.ac.in,
ministry,Ministry of Corporate Affairs,http://www.mca.gov.in/,mca.gov.in,
government_agency,Ministry of Corporate Affairs,http://www.mca.gov.in/,mca.gov.in,central
government_agency,Abohar Municipal Corporation,https://mcabohar.punjab.gov.in/Home,mcabohar.punjab.gov.in,local
constitutional_court,Abohar Municipal Corporation,https://mcabohar.punjab.gov.in/Home,mcabohar.punjab.gov.in,local
parliament,Abohar Municipal Corporation,https://mcabohar.punjab.gov.in/Home,mcabohar.punjab.gov.in,local
constitutional_court,Amritsar Municipal Corporation,https://mcamritsar.punjab.gov.in/Home,mcamritsar.punjab.gov.in,local
