type,label,website,hostname,level
government_agency,Nimbi,https://nimbi.dk/,nimbi.dk,
government_agency,Danish National Institute of Public Health,http://www.niph.dk/,niph.dk,
government_agency,Nordic Co-operation,http://www.norden.org/en/,norden.org,
government_agency,Nordjyllands Trafikselskab,https://www.nordjyllandstrafikselskab.dk/,nordjyllandstrafikselskab.dk,
government_agency,Q139517041,http://www.nsbv.dk/,nsbv.dk,
government_agency,Agency for Public Finance and Management,https://oes.dk,oes.dk,
government_agency,Agency for Public Finance and Management,https://oes.dk/english/,oes.dk,
supreme_court,Parliamentary Assembly of the Organization for Security and Co-operation in Europe,https://www.oscepa.org/,oscepa.org,
parliament,Parliamentary Assembly of the Organization for Security and Co-operation in Europe,https://www.oscepa.org/,oscepa.org,
government_agency,mission of the State of Palestine in Denmark,https://pal-emb.dk/,pal-emb.dk,central
government_agency,Danish Security and Intelligence Service,https://pet.dk,pet.dk,
government_agency,Q129328655,https://www.plst.dk/,plst.dk,
government_agency,Police of Denmark,http://www.politi.dk,politi.dk,
government_agency,Rigspolitiet,https://www.politi.dk/en/servicemenu/home/,politi.dk,
government_agency,Danish Defence Accounting Agency,https://www.regnskabsstyrelsen.dk,regnskabsstyrelsen.dk,
government_agency,Danish Defence Accounting Agency,https://www.regnskabsstyrelsen.dk/en/,regnskabsstyrelsen.dk,
government_agency,Danish National Archives,https://www.rigsarkivet.dk/,rigsarkivet.dk,
government_agency,The Court of Impeachment of the Realm,https://rigsretten.dk/,rigsretten.dk,
government_agency,Rigsrevisionen,https://rigsrevisionen.dk,rigsrevisionen.dk,central
government_agency,Taipei Representative Office in Denmark,http://www.roc-taiwan.org/DK/mp.asp?mp=142,roc-taiwan.org,
government_agency,Q133040482,https://samsik.dk/,samsik.dk,
government_agency,Q123037060,https://sbst.dk/,sbst.dk,
government_agency,The Danish Agency for Climate Data,http://sdfe.dk/,sdfe.dk,
government_agency,Agency for Green Transition and Aquatic Environment,https://sgavmst.dk/,sgavmst.dk,
government_agency,Maritime and Commercial Court,http://www.shret.dk,shret.dk,
government_agency,Danish Safety Technology Authority,https://www.sik.dk,sik.dk,
government_agency,Danish Safety Technology Authority,https://www.sik.dk/en,sik.dk,
government_agency,Danish Agency for International Recruitment and Integration,https://siri.dk,siri.dk,
government_agency,Tax Appeals Agency,https://www.skatteankestyrelsen.dk/servicemenu/english/,skatteankestyrelsen.dk,
government_agency,National Tax Tribunal,https://skatteankestyrelsen.dk/om-os/landsskatteretten,skatteankestyrelsen.dk,
government_agency,Tax Appeals Agency,https://www.skatteankestyrelsen.dk,skatteankestyrelsen.dk,
government_agency,Skatteforvaltningen,https://www.skatteforvaltningen.dk,skatteforvaltningen.dk,
government_agency,Danish Tax Agency,https://www.sktst.dk,sktst.dk,
government_agency,Danish Agency for Culture and Palaces,https://slks.dk,slks.dk,
government_agency,honorary consulate of Slovenia to Risskov,http://www.slovenien.dk/,slovenien.dk,
government_agency,The National Board of Social Services,https://socialstyrelsen.dk,socialstyrelsen.dk,
government_agency,Royal Danish Library,https://soeg.kb.dk/,soeg.kb.dk,
government_agency,Danish Maritime Authority,http://www.sofartsstyrelsen.dk/,sofartsstyrelsen.dk,
government_agency,Spillemyndigheden,https://spillemyndigheden.dk/,spillemyndigheden.dk,
government_agency,Danish Health Authority,http://www.sst.dk,sst.dk,
government_agency,National Labour Market Authority,https://star.dk/,star.dk,
government_agency,Agency for Governmental Administration,http://www.statens-adm.dk/,statens-adm.dk,
government_agency,Agency for Governmental Administration,https://statens-adm.dk/english/,statens-adm.dk,
government_agency,Agency for Governmental IT Services,https://statens-it.dk,statens-it.dk,
government_agency,Agency for Governmental IT Services,https://statens-it.dk/english/,statens-it.dk,
government_agency,Århus State and University Library,http://www.statsbiblioteket.dk/,statsbiblioteket.dk,
government_agency,UNI-C,https://www.stil.dk/,stil.dk,
government_agency,Danish Agency for Patient Complaints,https://stpk.dk/,stpk.dk,
government_agency,Q11956800,https://www.stpk.dk/om-os/naevn/abortankenaevnet/,stpk.dk,
government_agency,Danish Patient Safety Authority,https://stps.dk,stps.dk,
government_agency,Q11982588,https://www.stukuvm.dk,stukuvm.dk,
government_agency,The Danish Health Data Authority,https://sundhedsdatastyrelsen.dk,sundhedsdatastyrelsen.dk,
government_agency,Sydtrafik,https://www.sydtrafik.dk/,sydtrafik.dk,
government_agency,Q139516901,https://tb.taarnby.dk/,tb.taarnby.dk,
government_agency,Danish Telecommunications Complaint Board,https://teleanke.dk/english/,teleanke.dk,
government_agency,Danish Telecommunications Complaint Board,https://teleanke.dk,teleanke.dk,
government_agency,Danish Intelligence Oversight Board,https://www.tet.dk/,tet.dk,
government_agency,Danish Intelligence Oversight Board,https://www.tet.dk/?lang=en,tet.dk,
government_agency,Danish Customs Agency,https://www.toldst.dk,toldst.dk,
government_agency,Q104826400,https://www.trafikstyrelsen.dk/en/civil-aviation.aspx,trafikstyrelsen.dk,
government_agency,Danish Civil Aviation and Railway Authority,https://trafikstyrelsen.dk,trafikstyrelsen.dk,
government_agency,Danish Agency for Science and Higher Education,https://ufm.dk/en/the-minister-and-the-ministry/organisation/danish-agency-for-higher-education,ufm.dk,
government_agency,Danish Council for Independent Research | Medical Sciences,http://ufm.dk/forskning-og-innovation/rad-og-udvalg/det-frie-forskningsrad/radet/dff-sundhed-og-sygdom?set_language=da&cl=da,ufm.dk,
government_agency,Danish Agency for Institutions and Educational Grants,https://ufm.dk/en/the-minister-and-the-ministry/organisation/danish-agency-for-institutions-and-educational-grants,ufm.dk,
government_agency,Independent Research Fund Denmark,http://ufm.dk/forskning-og-innovation/rad-og-udvalg/det-frie-forskningsrad/,ufm.dk,
government_agency,IT and Development Agency of the Danish Ministry of Taxation,https://www.ufst.dk,ufst.dk,
government_agency,Rigsrevisionen,https://uk.rigsrevisionen.dk,uk.rigsrevisionen.dk,central
government_agency,Danish International Development Agency,https://um.dk/danida,um.dk,
government_agency,Ministry of Foreign Affairs of Denmark,https://um.dk/,um.dk,local
ministry,Ministry of Foreign Affairs of Denmark,https://um.dk/,um.dk,local
government_agency,Danish National Commission for UNESCO,https://www.unesco.dk,unesco.dk,
government_agency,Danish Immigration Service,https://www.us.dk,us.dk,
government_agency,Q126918528,https://www.us.dk/om-os/organisation/schengensekretariatet/,us.dk,
government_agency,The Danish Road Directorate,https://www.vejdirektoratet.dk/,vejdirektoratet.dk,
government_agency,The Danish Veteran Centre,http://veteran.forsvaret.dk/,veteran.forsvaret.dk,
government_agency,Danish Property Assessment Agency,https://www.vurdst.dk,vurdst.dk,
government_agency,World Health Organization Regional Office for Europe,https://www.who.int/europe/home,who.int,
government_agency,Q137361328,https://xn--danmarksfngsler-5lb.dk/steder/omraadekontoret-i-danmarks-faengsler-oest/,xn--danmarksfngsler-5lb.dk,
government_agency,Q137361371,https://xn--danmarksfngsler-5lb.dk/steder/omraadekontoret-i-danmarks-faengsler-vest/,xn--danmarksfngsler-5lb.dk,
