type,label,website,hostname,level
university,Accademia di Belle Arti di Perugia,http://www.abaperugia.org,abaperugia.org,university
government_agency,Q3630805,http://www.abr.lazio.it/,abr.lazio.it,
government_agency,"Istituto Nazionale di Fisica Nucleare, Amministrazione Centrale",https://www.ac.infn.it,ac.infn.it,
government_agency,Academy of the Fair Courtesy,https://www.academiabonacreansa.eu/,academiabonacreansa.eu,
university,"Academy of Fine Arts, Verona",http://www.accademiabelleartiverona.it/,accademiabelleartiverona.it,university
university,National Observatory of Outsider Art,http://www.accademiacignaroli.it,accademiacignaroli.it,university
university,Accademia italiana,http://www.accademiaitaliana.com/italian-school.php,accademiaitaliana.com,university
university,Accademia italiana,http://www.accademiaitaliana.com,accademiaitaliana.com,university
university,Accademia italiana della marina mercantile,https://accademiamarinamercantile.it/,accademiamarinamercantile.it,university
university,Accademia Nazionale d'Arte Drammatica Silvio D'Amico,http://www.accademiasilviodamico.it/,accademiasilviodamico.it,university
university,Accademia di Belle Arti di Venezia,http://www.accademiavenezia.it/,accademiavenezia.it,university
university,Accademia di Belle Arti di Venezia,http://www.accademiavenezia.it,accademiavenezia.it,university
government_agency,Q3604745,https://www.acquirenteunico.it/,acquirenteunico.it,
government_agency,Q3630780,http://www.adbarno.it/,adbarno.it,
government_agency,Authority of Po-Basin,http://www.adbpo.it/,adbpo.it,
government_agency,Q3630776,http://www.adbve.it/,adbve.it,
government_agency,Q138802237,https://adsptirrenocentrale.it/,adsptirrenocentrale.it,
government_agency,Q3708837,http://www.affariregionali.it,affariregionali.it,central
government_agency,Autorità Garante della Concorrenza e del Mercato,https://www.agcm.it,agcm.it,
government_agency,Autorità per le Garanzie nelle Comunicazioni,https://www.agcom.it/,agcom.it,
government_agency,Agenzia per il controllo e la qualità dei servizi pubblici locali di Roma Capitale,https://www.agenzia.roma.it/,agenzia.roma.it,
government_agency,Agenzia del demanio,http://www.agenziademanio.it,agenziademanio.it,
government_agency,ItaliaMeteo,https://www.agenziaitaliameteo.it/,agenziaitaliameteo.it,central
government_agency,Agenzia Interregionale per il fiume Po,https://www.agenziapo.it/,agenziapo.it,
government_agency,German-Italian Chamber of Commerce,https://www.ahk-italien.it/it/,ahk-italien.it,
government_agency,German-Italian Chamber of Commerce,https://www.ahk-italien.it/,ahk-italien.it,
university,Accademia Albertina,https://albertina-academy.it/,albertina-academy.it,university
government_agency,"Embassy of Algeria, Rome",http://www.algerianembassy.it,algerianembassy.it,central
university,Graduate School of Media Communication and Performing Arts,http://almed.unicatt.it/,almed.unicatt.it,university
university,Graduate School of Health Economics and Management,http://altems.unicatt.it/,altems.unicatt.it,university
university,ALTIS – Postgraduate School Business & Society,http://altis.unicatt.it/,altis.unicatt.it,university
university,ALTIS – Postgraduate School Business & Society,http://altis.unicatt.it/altis-home?rdeLocaleAttr=en,altis.unicatt.it,university
government_agency,embassy of Burkina Faso in Italy,https://www.ambaburkinaitalie.it/,ambaburkinaitalie.it,central
government_agency,embassy of Cameroon in Italy,https://www.ambacam.it/,ambacam.it,central
government_agency,"embassy of France, Rome",http://www.ambafrance-it.org/,ambafrance-it.org,central
government_agency,Consulate-General of France in Milan,http://www.ambafrance-it.org/spip.php?rubrique355,ambafrance-it.org,
government_agency,Consulate-General of France in Naples,http://www.ambafrance-it.org/spip.php?rubrique205,ambafrance-it.org,
government_agency,Consulate General of France in Turin,http://www.ambafrance-it.org/spip.php?rubrique353,ambafrance-it.org,
government_agency,embassy of Mauritania in Italy,https://www.ambamauritanieitaly.it/,ambamauritanieitaly.it,central
government_agency,"Embassy of Kosovo, Rome",https://ambasadat.net/Itali/,ambasadat.net,central
government_agency,embassy of Republic of the Congo in Italy,https://www.ambasciatadelcongobrazzaville.it/,ambasciatadelcongobrazzaville.it,central
government_agency,embassy of Morocco in Italy,https://www.ambasciatamarocco.it,ambasciatamarocco.it,central
government_agency,embassy of Montenegro in Italy,http://ambasciatamontenegro.it/,ambasciatamontenegro.it,central
government_agency,"Embassy of Mozambique, Rome",http://www.ambasciatamozambico.org,ambasciatamozambico.org,central
government_agency,embassy of Angola in Italy,http://www.ambasciatangolana.com,ambasciatangolana.com,central
government_agency,embassy of Peru in Italy,http://www.ambasciataperu.it,ambasciataperu.it,central
government_agency,embassy of Niger in Italy,http://ambassadeduniger-it.org/,ambassadeduniger-it.org,central
government_agency,embassy of Mali in Italy,https://www.ambassademali.it,ambassademali.it,central
government_agency,"Soprintendenza Archeologia, belle arti e paesaggio per le province di Salerno e Avellino",http://ambientesa.beniculturali.it/,ambientesa.beniculturali.it,local
government_agency,embassy of San Marino in Italy,http://www.ambrsm.it,ambrsm.it,central
government_agency,Agenzia Nazionale per la Sicurezza del Volo,https://ansv.it,ansv.it,
government_agency,National Anti-Corruption Authority,https://www.anticorruzione.it,anticorruzione.it,
government_agency,Agenzia nazionale di valutazione del sistema universitario e della ricerca,https://www.anvur.it,anvur.it,
government_agency,Ospedale Garibaldi,http://www.ao-garibaldi.catania.it/,ao-garibaldi.catania.it,
government_agency,Azienda Sanitaria Universitaria Integrata del Trentino,https://www.apss.tn.it/,apss.tn.it,
government_agency,Embassy of the State of Palestine in Italy,http://ar.ambasciatapalestina.com/,ar.ambasciatapalestina.com,central
government_agency,Agenzia per la Rappresentanza Negoziale delle Pubbliche Amministrazioni,https://www.aranagenzia.it,aranagenzia.it,
government_agency,Q134385421,http://archeo.piemonte.beniculturali.it/,archeo.piemonte.beniculturali.it,
government_agency,Gruppo Archeologico Torinese,http://www.archeogat.it,archeogat.it,
government_agency,Archivio Luciano Caruso Onlus,http://archiviolucianocarus.wixsite.com/archivio-caruso-4,archiviolucianocarus.wixsite.com,
government_agency,Q3726228,http://www.areeprotettealpimarittime.it/,areeprotettealpimarittime.it,
government_agency,Q47341310,http://www.areeprotetteossola.it/it/,areeprotetteossola.it,
government_agency,Q47348139,http://www.areeprotettevallesesia.it/it/home,areeprotettevallesesia.it,
government_agency,Autorità di Regolazione per Energia Reti e Ambiente,https://www.arera.it/,arera.it,central
government_agency,Agenzia Regionale Emergenza Urgenza,https://www.areu.lombardia.it/,areu.lombardia.it,central-1
government_agency,"Azienda di rilievo nazionale e di alta specializzazione Ospedale civico e Benfratelli-Giovanni Di Cristina-Maurizio Ascoli di Palermo, Palermo (PA)",https://www.arnascivico.it/,arnascivico.it,
government_agency,Romagna Faentina Union,https://www.aroundfaenza.it/it,aroundfaenza.it,
government_agency,Agenzia Regionale Prevenzione E Ambiente Della Regione Emilia-Romagna,http://www.arpa.emr.it/dettaglio_generale.asp?id=2711,arpa.emr.it,
government_agency,Regional Environmental Protection Agency - Lombardy,https://www.arpalombardia.it,arpalombardia.it,
government_agency,Regional Environmental Protection Agency - Lombardy,https://www.arpalombardia.it/,arpalombardia.it,
government_agency,Agenzia Regionale per la Protezione Ambientale della Toscana,http://www.arpat.toscana.it/,arpat.toscana.it,
parliament,Sicilian Regional Assembly,https://www.ars.sicilia.it,ars.sicilia.it,central-1
supreme_court,Sicilian Regional Assembly,https://www.ars.sicilia.it,ars.sicilia.it,central-1
government_agency,Agenzia Regionale per la Tecnologia e l'Innovazione,http://www.arti.puglia.it/,arti.puglia.it,
university,Postgraduate School for Environmental Studies,http://asa.unicatt.it/,asa.unicatt.it,university
university,Postgraduate School of Psychology Agostino Gemelli,https://asag.unicatt.it/,asag.unicatt.it,university
government_agency,Q16294907,https://www.asdaa.it,asdaa.it,
university,Graduate School of Economics and International Relations,http://aseri.unicatt.it/,aseri.unicatt.it,university
government_agency,Western Friuli Health Authority,https://asfo.sanita.fvg.it,asfo.sanita.fvg.it,local
government_agency,Italian Space Agency,https://www.asi.it,asi.it,
government_agency,Italian Space Agency,https://www.asi.it/en/,asi.it,
government_agency,Azienda Sanitaria Locale Viterbo,http://www.asl.vt.it/,asl.vt.it,
government_agency,ASL Lanciano Vasto Chieti,https://www.asl2abruzzo.it,asl2abruzzo.it,
government_agency,Azienda Sanitaria Locale Alessandria,http://www.aslal.it/,aslal.it,
government_agency,Azienda Sanitaria Locale CN2,http://www.aslcn2.it,aslcn2.it,
government_agency,ASL Roma,http://www.aslrma.com/auslromaa/,aslrma.com,
government_agency,Azienda sanitaria locale Roma 3,http://www.aslromad.it/,aslromad.it,
university,Alta Scuola Politecnica,https://www.asp-poli.it/,asp-poli.it,university
government_agency,Agenzia Sanitaria e Sociale Regionale,http://assr.regione.emilia-romagna.it/it,assr.regione.emilia-romagna.it,
government_agency,ASST Crema,https://www.asst-crema.it/,asst-crema.it,
government_agency,ASST Crema,https://www.asst-crema.it,asst-crema.it,
government_agency,ASST Valcamonica,https://www.asst-valcamonica.it/,asst-valcamonica.it,
government_agency,ASST Valcamonica,https://www.asst-valcamonica.it,asst-valcamonica.it,
government_agency,Azienda Sanitaria Universitaria Integrata del Trentino,https://www.asuit.tn.it,asuit.tn.it,
government_agency,Azienda Trasporti e Mobilità di Ancona e Provincia,https://www.atmaancona.it/,atmaancona.it,
government_agency,ATS Bergamo,http://www.ats-bg.it/,ats-bg.it,local
government_agency,ATS Brescia,https://www.ats-brescia.it/,ats-brescia.it,local
government_agency,ATS Brianza,https://www.ats-brianza.it/,ats-brianza.it,
government_agency,ATS Insubria,https://www.ats-insubria.it/,ats-insubria.it,local
government_agency,ATS Città Metropolitana di Milano,https://www.ats-milano.it/portale,ats-milano.it,local
government_agency,ATS Montagna,https://www.ats-montagna.it/,ats-montagna.it,
government_agency,ATS di Pavia,http://www.ats-pavia.it/,ats-pavia.it,
government_agency,ATS Val Padana,http://www.ats-valpadana.it/,ats-valpadana.it,
