type,label,website,hostname,level
government_agency,Q138512507,https://kejari-kutaibarat.kejaksaan.go.id,kejari-kutaibarat.kejaksaan.go.id,
government_agency,Q138512508,https://kejari-kutaitimur.kejaksaan.go.id,kejari-kutaitimur.kejaksaan.go.id,
government_agency,Q138512248,https://kejari-labuhanbatu.kejaksaan.go.id,kejari-labuhanbatu.kejaksaan.go.id,
government_agency,Q138512268,https://kejari-labuhanbatuselatan.kejaksaan.go.id,kejari-labuhanbatuselatan.kejaksaan.go.id,
government_agency,Q138512311,https://kejari-lahat.kejaksaan.go.id,kejari-lahat.kejaksaan.go.id,
government_agency,Q138512483,https://kejari-lamandau.kejaksaan.go.id,kejari-lamandau.kejaksaan.go.id,
government_agency,Q138512444,https://kejari-lamongan.kejaksaan.go.id,kejari-lamongan.kejaksaan.go.id,
government_agency,Q138512337,https://kejari-lampungbarat.kejaksaan.go.id,kejari-lampungbarat.kejaksaan.go.id,
government_agency,Q138512334,https://kejari-lampungselatan.kejaksaan.go.id,kejari-lampungselatan.kejaksaan.go.id,
government_agency,Q138512338,https://kejari-lampungtengah.kejaksaan.go.id,kejari-lampungtengah.kejaksaan.go.id,
government_agency,Q138512339,https://kejari-lampungtimur.kejaksaan.go.id,kejari-lampungtimur.kejaksaan.go.id,
government_agency,Q138512336,https://kejari-lampungutara.kejaksaan.go.id,kejari-lampungutara.kejaksaan.go.id,
government_agency,Q138515962,https://kejari-landak.kejaksaan.go.id,kejari-landak.kejaksaan.go.id,
government_agency,Q138512256,https://kejari-langkat.kejaksaan.go.id,kejari-langkat.kejaksaan.go.id,
government_agency,Q138512222,https://kejari-langsa.kejaksaan.go.id,kejari-langsa.kejaksaan.go.id,
government_agency,Q138512630,https://kejari-lebak.kejaksaan.go.id,kejari-lebak.kejaksaan.go.id,
government_agency,Q138512330,https://kejari-lebong.kejaksaan.go.id,kejari-lebong.kejaksaan.go.id,
government_agency,Q138512596,https://kejari-lembata.kejaksaan.go.id,kejari-lembata.kejaksaan.go.id,
government_agency,Q138512221,https://kejari-lhokseumawe.kejaksaan.go.id,kejari-lhokseumawe.kejaksaan.go.id,
government_agency,Q138512675,https://kejari-lingga.kejaksaan.go.id,kejari-lingga.kejaksaan.go.id,
government_agency,Q138512163,https://kejari-lomboktengah.kejaksaan.go.id,kejari-lomboktengah.kejaksaan.go.id,
government_agency,Q138512578,https://kejari-lomboktimur.kejaksaan.go.id,kejari-lomboktimur.kejaksaan.go.id,
government_agency,Q138512312,https://kejari-lubuklinggau.kejaksaan.go.id,kejari-lubuklinggau.kejaksaan.go.id,
government_agency,Q138512436,https://kejari-lumajang.kejaksaan.go.id,kejari-lumajang.kejaksaan.go.id,
government_agency,Q138512565,https://kejari-luwu.kejaksaan.go.id,kejari-luwu.kejaksaan.go.id,
government_agency,Q138512566,https://kejari-luwutimur.kejaksaan.go.id,kejari-luwutimur.kejaksaan.go.id,
government_agency,Q138512564,https://kejari-luwuutara.kejaksaan.go.id,kejari-luwuutara.kejaksaan.go.id,
government_agency,Q138512440,https://kejari-magetan.kejaksaan.go.id,kejari-magetan.kejaksaan.go.id,
government_agency,Q138512364,https://kejari-majalengka.kejaksaan.go.id,kejari-majalengka.kejaksaan.go.id,
government_agency,Q138512173,https://kejari-majene.kejaksaan.go.id,kejari-majene.kejaksaan.go.id,
government_agency,Q138512544,https://kejari-makassar.kejaksaan.go.id,kejari-makassar.kejaksaan.go.id,
government_agency,Q138512509,https://kejari-malinau.kejaksaan.go.id,kejari-malinau.kejaksaan.go.id,
government_agency,Q138512609,https://kejari-malukubaratdaya.kejaksaan.go.id,kejari-malukubaratdaya.kejaksaan.go.id,
government_agency,Q138515992,https://kejari-malukutengah.kejaksaan.go.id,kejari-malukutengah.kejaksaan.go.id,
government_agency,Q138512610,https://kejari-malukutenggara.kejaksaan.go.id,kejari-malukutenggara.kejaksaan.go.id,
government_agency,Q138512683,https://kejari-mamasa.kejaksaan.go.id,kejari-mamasa.kejaksaan.go.id,
government_agency,Q138512679,https://kejari-mamuju.kejaksaan.go.id,kejari-mamuju.kejaksaan.go.id,
government_agency,Q138512512,https://kejari-manado.kejaksaan.go.id,kejari-manado.kejaksaan.go.id,
government_agency,Q138512259,https://kejari-mandailingnatal.kejaksaan.go.id,kejari-mandailingnatal.kejaksaan.go.id,
government_agency,Q138512591,https://kejari-manggarai.kejaksaan.go.id,kejari-manggarai.kejaksaan.go.id,
government_agency,Q138512597,https://kejari-manggaraibarat.kejaksaan.go.id,kejari-manggaraibarat.kejaksaan.go.id,
government_agency,Q138512692,https://kejari-manokwari.kejaksaan.go.id,kejari-manokwari.kejaksaan.go.id,
government_agency,Q138512577,https://kejari-mataram.kejaksaan.go.id,kejari-mataram.kejaksaan.go.id,
government_agency,Q138512241,https://kejari-medan.kejaksaan.go.id,kejari-medan.kejaksaan.go.id,
government_agency,Q138512465,https://kejari-mempawah.kejaksaan.go.id,kejari-mempawah.kejaksaan.go.id,
government_agency,Q138512302,https://kejari-merangin.kejaksaan.go.id,kejari-merangin.kejaksaan.go.id,
government_agency,Q138512612,https://kejari-merauke.kejaksaan.go.id,kejari-merauke.kejaksaan.go.id,
government_agency,Q138512345,https://kejari-mesuji.kejaksaan.go.id,kejari-mesuji.kejaksaan.go.id,
government_agency,Q138512335,https://kejari-metro.kejaksaan.go.id,kejari-metro.kejaksaan.go.id,
government_agency,Q138512616,https://kejari-mimika.kejaksaan.go.id,kejari-mimika.kejaksaan.go.id,
government_agency,Q138512158,https://kejari-minahasa.kejaksaan.go.id,kejari-minahasa.kejaksaan.go.id,
government_agency,Q138512516,https://kejari-minahasaselatan.kejaksaan.go.id,kejari-minahasaselatan.kejaksaan.go.id,
government_agency,Q138512520,https://kejari-minahasautara.kejaksaan.go.id,kejari-minahasautara.kejaksaan.go.id,
government_agency,Q138512532,https://kejari-morowali.kejaksaan.go.id,kejari-morowali.kejaksaan.go.id,
government_agency,Q138512313,https://kejari-muaraenim.kejaksaan.go.id,kejari-muaraenim.kejaksaan.go.id,
government_agency,Q138512307,https://kejari-muarojambi.kejaksaan.go.id,kejari-muarojambi.kejaksaan.go.id,
government_agency,Q138512327,https://kejari-mukomuko.kejaksaan.go.id,kejari-mukomuko.kejaksaan.go.id,
government_agency,Q138512535,https://kejari-muna.kejaksaan.go.id,kejari-muna.kejaksaan.go.id,
government_agency,Q138512476,https://kejari-murungraya.kejaksaan.go.id,kejari-murungraya.kejaksaan.go.id,
government_agency,Q138512314,https://kejari-musibanyuasin.kejaksaan.go.id,kejari-musibanyuasin.kejaksaan.go.id,
government_agency,Q138512614,https://kejari-nabire.kejaksaan.go.id,kejari-nabire.kejaksaan.go.id,
government_agency,Q138512237,https://kejari-naganraya.kejaksaan.go.id,kejari-naganraya.kejaksaan.go.id,
government_agency,Q138515999,https://kejari-natuna.kejaksaan.go.id,kejari-natuna.kejaksaan.go.id,
government_agency,Q138512592,https://kejari-ngada.kejaksaan.go.id,kejari-ngada.kejaksaan.go.id,
government_agency,Q138512439,https://kejari-nganjuk.kejaksaan.go.id,kejari-nganjuk.kejaksaan.go.id,
government_agency,Q138512442,https://kejari-ngawi.kejaksaan.go.id,kejari-ngawi.kejaksaan.go.id,
government_agency,Q138512262,https://kejari-niasselatan.kejaksaan.go.id,kejari-niasselatan.kejaksaan.go.id,
government_agency,Q138512504,https://kejari-nunukan.kejaksaan.go.id,kejari-nunukan.kejaksaan.go.id,
government_agency,Q138512322,https://kejari-oganilir.kejaksaan.go.id,kejari-oganilir.kejaksaan.go.id,
government_agency,Q138512309,https://kejari-ogankomeringilir.kejaksaan.go.id,kejari-ogankomeringilir.kejaksaan.go.id,
government_agency,Q138512310,https://kejari-ogankomeringulu.kejaksaan.go.id,kejari-ogankomeringulu.kejaksaan.go.id,
government_agency,Q138512321,https://kejari-okuselatan.kejaksaan.go.id,kejari-okuselatan.kejaksaan.go.id,
government_agency,Q138512320,https://kejari-okutimur.kejaksaan.go.id,kejari-okutimur.kejaksaan.go.id,
government_agency,Q138512447,https://kejari-pacitan.kejaksaan.go.id,kejari-pacitan.kejaksaan.go.id,
government_agency,Q138512269,https://kejari-padang.kejaksaan.go.id,kejari-padang.kejaksaan.go.id,
government_agency,Q138512267,https://kejari-padanglawas.kejaksaan.go.id,kejari-padanglawas.kejaksaan.go.id,
government_agency,Q138512265,https://kejari-padanglawasutara.kejaksaan.go.id,kejari-padanglawasutara.kejaksaan.go.id,
government_agency,Q138512276,https://kejari-padangpanjang.kejaksaan.go.id,kejari-padangpanjang.kejaksaan.go.id,
government_agency,Q138512252,https://kejari-padangsidempuan.kejaksaan.go.id,kejari-padangsidempuan.kejaksaan.go.id,
government_agency,Q138512315,https://kejari-pagaralam.kejaksaan.go.id,kejari-pagaralam.kejaksaan.go.id,
government_agency,Q138512471,https://kejari-palangkaraya.kejaksaan.go.id,kejari-palangkaraya.kejaksaan.go.id,
government_agency,Q138512308,https://kejari-palembang.kejaksaan.go.id,kejari-palembang.kejaksaan.go.id,
government_agency,Q138512319,https://kejari-pali.kejaksaan.go.id,kejari-pali.kejaksaan.go.id,
government_agency,Q138515982,https://kejari-palopo.kejaksaan.go.id,kejari-palopo.kejaksaan.go.id,
government_agency,Q138512523,https://kejari-palu.kejaksaan.go.id,kejari-palu.kejaksaan.go.id,
government_agency,Q138512427,https://kejari-pamekasan.kejaksaan.go.id,kejari-pamekasan.kejaksaan.go.id,
government_agency,Q138512629,https://kejari-pandeglang.kejaksaan.go.id,kejari-pandeglang.kejaksaan.go.id,
government_agency,Q138512560,https://kejari-pangkajenekepulauan.kejaksaan.go.id,kejari-pangkajenekepulauan.kejaksaan.go.id,
government_agency,Q138512635,https://kejari-pangkalpinang.kejaksaan.go.id,kejari-pangkalpinang.kejaksaan.go.id,
government_agency,Q138512545,https://kejari-parepare.kejaksaan.go.id,kejari-parepare.kejaksaan.go.id,
government_agency,Q138512272,https://kejari-pariaman.kejaksaan.go.id,kejari-pariaman.kejaksaan.go.id,
government_agency,Q138515973,https://kejari-parigimoutong.kejaksaan.go.id,kejari-parigimoutong.kejaksaan.go.id,
government_agency,Q138512278,https://kejari-pasaman.kejaksaan.go.id,kejari-pasaman.kejaksaan.go.id,
government_agency,Q138512283,https://kejari-pasamanbarat.kejaksaan.go.id,kejari-pasamanbarat.kejaksaan.go.id,
government_agency,Q138512686,https://kejari-pasangkayu.kejaksaan.go.id,kejari-pasangkayu.kejaksaan.go.id,
government_agency,Q138512501,https://kejari-paser.kejaksaan.go.id,kejari-paser.kejaksaan.go.id,
government_agency,Q138512380,https://kejari-pati.kejaksaan.go.id,kejari-pati.kejaksaan.go.id,
government_agency,Q138512271,https://kejari-payakumbuh.kejaksaan.go.id,kejari-payakumbuh.kejaksaan.go.id,
government_agency,Q138512286,https://kejari-pekanbaru.kejaksaan.go.id,kejari-pekanbaru.kejaksaan.go.id,
government_agency,Q138512295,https://kejari-pelalawan.kejaksaan.go.id,kejari-pelalawan.kejaksaan.go.id,
government_agency,Q138512386,https://kejari-pemalang.kejaksaan.go.id,kejari-pemalang.kejaksaan.go.id,
government_agency,Q138512243,https://kejari-pematangsiantar.kejaksaan.go.id,kejari-pematangsiantar.kejaksaan.go.id,
government_agency,Q138512510,https://kejari-penajampaserutara.kejaksaan.go.id,kejari-penajampaserutara.kejaksaan.go.id,
government_agency,Q138512344,https://kejari-pesawaran.kejaksaan.go.id,kejari-pesawaran.kejaksaan.go.id,
government_agency,Q138512279,https://kejari-pesisirselatan.kejaksaan.go.id,kejari-pesisirselatan.kejaksaan.go.id,
government_agency,Q138512220,https://kejari-pidie.kejaksaan.go.id,kejari-pidie.kejaksaan.go.id,
government_agency,Q138512239,https://kejari-pidiejaya.kejaksaan.go.id,kejari-pidiejaya.kejaksaan.go.id,
government_agency,Q138515985,https://kejari-pinrang.kejaksaan.go.id,kejari-pinrang.kejaksaan.go.id,
government_agency,Q138512656,https://kejari-pohuwato.kejaksaan.go.id,kejari-pohuwato.kejaksaan.go.id,
government_agency,Q138512681,https://kejari-polewalimandar.kejaksaan.go.id,kejari-polewalimandar.kejaksaan.go.id,
government_agency,Q138512434,https://kejari-ponorogo.kejaksaan.go.id,kejari-ponorogo.kejaksaan.go.id,
government_agency,Q138512460,https://kejari-pontianak.kejaksaan.go.id,kejari-pontianak.kejaksaan.go.id,
government_agency,Q138515969,https://kejari-poso.kejaksaan.go.id,kejari-poso.kejaksaan.go.id,
government_agency,Q138512316,https://kejari-prabumulih.kejaksaan.go.id,kejari-prabumulih.kejaksaan.go.id,
government_agency,Q138512343,https://kejari-pringsewu.kejaksaan.go.id,kejari-pringsewu.kejaksaan.go.id,
government_agency,Q138512479,https://kejari-pulangpisau.kejaksaan.go.id,kejari-pulangpisau.kejaksaan.go.id,
government_agency,Q138512626,https://kejari-pulautaliabu.kejaksaan.go.id,kejari-pulautaliabu.kejaksaan.go.id,
government_agency,Q138512387,https://kejari-purbalingga.kejaksaan.go.id,kejari-purbalingga.kejaksaan.go.id,
government_agency,Q138512355,https://kejari-purwakarta.kejaksaan.go.id,kejari-purwakarta.kejaksaan.go.id,
government_agency,Q138512379,https://kejari-purwokerto.kejaksaan.go.id,kejari-purwokerto.kejaksaan.go.id,
government_agency,Q138512388,https://kejari-purworejo.kejaksaan.go.id,kejari-purworejo.kejaksaan.go.id,
government_agency,Q138512324,https://kejari-rejanglebong.kejaksaan.go.id,kejari-rejanglebong.kejaksaan.go.id,
government_agency,Q138512385,https://kejari-rembang.kejaksaan.go.id,kejari-rembang.kejaksaan.go.id,
government_agency,Q138512296,https://kejari-rokanhilir.kejaksaan.go.id,kejari-rokanhilir.kejaksaan.go.id,
government_agency,Q138512292,https://kejari-rokanhulu.kejaksaan.go.id,kejari-rokanhulu.kejaksaan.go.id,
government_agency,Q138512595,https://kejari-rotendao.kejaksaan.go.id,kejari-rotendao.kejaksaan.go.id,
government_agency,Q138512219,https://kejari-sabang.kejaksaan.go.id,kejari-sabang.kejaksaan.go.id,
government_agency,Q138512599,https://kejari-saburaijua.kejaksaan.go.id,kejari-saburaijua.kejaksaan.go.id,
government_agency,Q138512384,https://kejari-salatiga.kejaksaan.go.id,kejari-salatiga.kejaksaan.go.id,
government_agency,Q138512156,https://kejari-samarinda.kejaksaan.go.id,kejari-samarinda.kejaksaan.go.id,
government_agency,Q138512466,https://kejari-sambas.kejaksaan.go.id,kejari-sambas.kejaksaan.go.id,
government_agency,Q138512264,https://kejari-samosir.kejaksaan.go.id,kejari-samosir.kejaksaan.go.id,
government_agency,Q138512445,https://kejari-sampang.kejaksaan.go.id,kejari-sampang.kejaksaan.go.id,
government_agency,Q138512463,https://kejari-sanggau.kejaksaan.go.id,kejari-sanggau.kejaksaan.go.id,
government_agency,Q138512304,https://kejari-sarolangun.kejaksaan.go.id,kejari-sarolangun.kejaksaan.go.id,
government_agency,Q138512274,https://kejari-sawahlunto.kejaksaan.go.id,kejari-sawahlunto.kejaksaan.go.id,
government_agency,Q138512469,https://kejari-sekadau.kejaksaan.go.id,kejari-sekadau.kejaksaan.go.id,
government_agency,Q138515987,https://kejari-selayar.kejaksaan.go.id,kejari-selayar.kejaksaan.go.id,
government_agency,Q138512328,https://kejari-seluma.kejaksaan.go.id,kejari-seluma.kejaksaan.go.id,
government_agency,Q138512606,https://kejari-serambagianbarat.kejaksaan.go.id,kejari-serambagianbarat.kejaksaan.go.id,
government_agency,Q138512607,https://kejari-serambagiantimur.kejaksaan.go.id,kejari-serambagiantimur.kejaksaan.go.id,
government_agency,Q138512628,https://kejari-serang.kejaksaan.go.id,kejari-serang.kejaksaan.go.id,
government_agency,Q138512260,https://kejari-serdangbedagai.kejaksaan.go.id,kejari-serdangbedagai.kejaksaan.go.id,
government_agency,Q138512481,https://kejari-seruyan.kejaksaan.go.id,kejari-seruyan.kejaksaan.go.id,
government_agency,Q138512293,https://kejari-siak.kejaksaan.go.id,kejari-siak.kejaksaan.go.id,
government_agency,Q138512244,https://kejari-sibolga.kejaksaan.go.id,kejari-sibolga.kejaksaan.go.id,
government_agency,Q138512561,https://kejari-sidenrengrappang.kejaksaan.go.id,kejari-sidenrengrappang.kejaksaan.go.id,
government_agency,Q138512428,https://kejari-sidoarjo.kejaksaan.go.id,kejari-sidoarjo.kejaksaan.go.id,
government_agency,Q138512280,https://kejari-sijunjung.kejaksaan.go.id,kejari-sijunjung.kejaksaan.go.id,
government_agency,Q138512588,https://kejari-sikka.kejaksaan.go.id,kejari-sikka.kejaksaan.go.id,
government_agency,Q138512255,https://kejari-simalungun.kejaksaan.go.id,kejari-simalungun.kejaksaan.go.id,
government_agency,Q138512231,https://kejari-simeulu.kejaksaan.go.id,kejari-simeulu.kejaksaan.go.id,
government_agency,Q138512153,https://kejari-singkawang.kejaksaan.go.id,kejari-singkawang.kejaksaan.go.id,
government_agency,Q138512562,https://kejari-sinjai.kejaksaan.go.id,kejari-sinjai.kejaksaan.go.id,
government_agency,Q138512461,https://kejari-sintang.kejaksaan.go.id,kejari-sintang.kejaksaan.go.id,
government_agency,Q138512448,https://kejari-situbondo.kejaksaan.go.id,kejari-situbondo.kejaksaan.go.id,
government_agency,Q138512150,https://kejari-sleman.kejaksaan.go.id,kejari-sleman.kejaksaan.go.id,
government_agency,Q138512275,https://kejari-solok.kejaksaan.go.id,kejari-solok.kejaksaan.go.id,
government_agency,Q138512285,https://kejari-solokselatan.kejaksaan.go.id,kejari-solokselatan.kejaksaan.go.id,
government_agency,Q138512553,https://kejari-soppeng.kejaksaan.go.id,kejari-soppeng.kejaksaan.go.id,
government_agency,Q138512174,https://kejari-sorong.kejaksaan.go.id,kejari-sorong.kejaksaan.go.id,
government_agency,Q138512390,https://kejari-sragen.kejaksaan.go.id,kejari-sragen.kejaksaan.go.id,
government_agency,Q138512368,https://kejari-subang.kejaksaan.go.id,kejari-subang.kejaksaan.go.id,
government_agency,Q138512240,https://kejari-subulussalam.kejaksaan.go.id,kejari-subulussalam.kejaksaan.go.id,
government_agency,Q138512482,https://kejari-sukamara.kejaksaan.go.id,kejari-sukamara.kejaksaan.go.id,
government_agency,Q138512398,https://kejari-sukoharjo.kejaksaan.go.id,kejari-sukoharjo.kejaksaan.go.id,
government_agency,Q138512593,https://kejari-sumbabarat.kejaksaan.go.id,kejari-sumbabarat.kejaksaan.go.id,
government_agency,Q138515991,https://kejari-sumbatimur.kejaksaan.go.id,kejari-sumbatimur.kejaksaan.go.id,
government_agency,Q138512579,https://kejari-sumbawa.kejaksaan.go.id,kejari-sumbawa.kejaksaan.go.id,
government_agency,Q138512582,https://kejari-sumbawabarat.kejaksaan.go.id,kejari-sumbawabarat.kejaksaan.go.id,
government_agency,Q138512362,https://kejari-sumedang.kejaksaan.go.id,kejari-sumedang.kejaksaan.go.id,
government_agency,Q138512443,https://kejari-sumenep.kejaksaan.go.id,kejari-sumenep.kejaksaan.go.id,
government_agency,Q138512301,https://kejari-sungaipenuh.kejaksaan.go.id,kejari-sungaipenuh.kejaksaan.go.id,
government_agency,Q138512420,https://kejari-surabaya.kejaksaan.go.id,kejari-surabaya.kejaksaan.go.id,
government_agency,Q138515960,https://kejari-surakarta.kejaksaan.go.id,kejari-surakarta.kejaksaan.go.id,
government_agency,Q138512491,https://kejari-tabalong.kejaksaan.go.id,kejari-tabalong.kejaksaan.go.id,
government_agency,Q138512574,https://kejari-tabanan.kejaksaan.go.id,kejari-tabanan.kejaksaan.go.id,
government_agency,Q138512563,https://kejari-takalar.kejaksaan.go.id,kejari-takalar.kejaksaan.go.id,
government_agency,Q138512496,https://kejari-tanahbumbu.kejaksaan.go.id,kejari-tanahbumbu.kejaksaan.go.id,
government_agency,Q138512277,https://kejari-tanahdatar.kejaksaan.go.id,kejari-tanahdatar.kejaksaan.go.id,
government_agency,Q138512493,https://kejari-tanahlaut.kejaksaan.go.id,kejari-tanahlaut.kejaksaan.go.id,
government_agency,Q138512558,https://kejari-tanatoraja.kejaksaan.go.id,kejari-tanatoraja.kejaksaan.go.id,
government_agency,Q138512633,https://kejari-tangerangselatan.kejaksaan.go.id,kejari-tangerangselatan.kejaksaan.go.id,
government_agency,Q138512342,https://kejari-tanggamus.kejaksaan.go.id,kejari-tanggamus.kejaksaan.go.id,
government_agency,Q138512247,https://kejari-tanjungbalai.kejaksaan.go.id,kejari-tanjungbalai.kejaksaan.go.id,
government_agency,Q138512303,https://kejari-tanjungjabungbarat.kejaksaan.go.id,kejari-tanjungjabungbarat.kejaksaan.go.id,
government_agency,Q138512306,https://kejari-tanjungjabungtimur.kejaksaan.go.id,kejari-tanjungjabungtimur.kejaksaan.go.id,
government_agency,Q138512451,https://kejari-tanjungperak.kejaksaan.go.id,kejari-tanjungperak.kejaksaan.go.id,
government_agency,Q138512663,https://kejari-tanjungpinang.kejaksaan.go.id,kejari-tanjungpinang.kejaksaan.go.id,
government_agency,Q138512266,https://kejari-tapanuliselatan.kejaksaan.go.id,kejari-tapanuliselatan.kejaksaan.go.id,
government_agency,Q138512251,https://kejari-tapanuliutara.kejaksaan.go.id,kejari-tapanuliutara.kejaksaan.go.id,
government_agency,Q138512492,https://kejari-tapin.kejaksaan.go.id,kejari-tapin.kejaksaan.go.id,
government_agency,Q138512503,https://kejari-tarakan.kejaksaan.go.id,kejari-tarakan.kejaksaan.go.id,
government_agency,Q138512246,https://kejari-tebingtinggi.kejaksaan.go.id,kejari-tebingtinggi.kejaksaan.go.id,
government_agency,Q138512305,https://kejari-tebo.kejaksaan.go.id,kejari-tebo.kejaksaan.go.id,
government_agency,Q138512697,https://kejari-telukbintuni.kejaksaan.go.id,kejari-telukbintuni.kejaksaan.go.id,
government_agency,Q138512401,https://kejari-temanggung.kejaksaan.go.id,kejari-temanggung.kejaksaan.go.id,
government_agency,Q138512618,https://kejari-ternate.kejaksaan.go.id,kejari-ternate.kejaksaan.go.id,
government_agency,Q138512167,https://kejari-tidorekepulauan.kejaksaan.go.id,kejari-tidorekepulauan.kejaksaan.go.id,
government_agency,Q138512164,https://kejari-timortengahselatan.kejaksaan.go.id,kejari-timortengahselatan.kejaksaan.go.id,
government_agency,Q138512585,https://kejari-timortengahutara.kejaksaan.go.id,kejari-timortengahutara.kejaksaan.go.id,
government_agency,Q138512258,https://kejari-tobasamosir.kejaksaan.go.id,kejari-tobasamosir.kejaksaan.go.id,
government_agency,Q138515976,https://kejari-tojouna-una.kejaksaan.go.id,kejari-tojouna-una.kejaksaan.go.id,
government_agency,Q138515966,https://kejari-toli-toli.kejaksaan.go.id,kejari-toli-toli.kejaksaan.go.id,
government_agency,Q138512517,https://kejari-tomohon.kejaksaan.go.id,kejari-tomohon.kejaksaan.go.id,
government_agency,Q138512438,https://kejari-trenggalek.kejaksaan.go.id,kejari-trenggalek.kejaksaan.go.id,
government_agency,Q138512603,https://kejari-tual.kejaksaan.go.id,kejari-tual.kejaksaan.go.id,
government_agency,Q138512441,https://kejari-tuban.kejaksaan.go.id,kejari-tuban.kejaksaan.go.id,
government_agency,Q138512341,https://kejari-tulangbawang.kejaksaan.go.id,kejari-tulangbawang.kejaksaan.go.id,
government_agency,Q138512346,https://kejari-tulangbawangbarat.kejaksaan.go.id,kejari-tulangbawangbarat.kejaksaan.go.id,
government_agency,Q138512437,https://kejari-tulungagung.kejaksaan.go.id,kejari-tulungagung.kejaksaan.go.id,
government_agency,Q138512552,https://kejari-wajo.kejaksaan.go.id,kejari-wajo.kejaksaan.go.id,
government_agency,Q138512538,https://kejari-wakatobi.kejaksaan.go.id,kejari-wakatobi.kejaksaan.go.id,
government_agency,Q138512340,https://kejari-waykanan.kejaksaan.go.id,kejari-waykanan.kejaksaan.go.id,
government_agency,Q138512399,https://kejari-wonogiri.kejaksaan.go.id,kejari-wonogiri.kejaksaan.go.id,
government_agency,Q138512402,https://kejari-wonosobo.kejaksaan.go.id,kejari-wonosobo.kejaksaan.go.id,
government_agency,Q138512415,https://kejari-yogyakarta.kejaksaan.go.id,kejari-yogyakarta.kejaksaan.go.id,
government_agency,Q138512139,https://kejati-aceh.kejaksaan.go.id,kejati-aceh.kejaksaan.go.id,
government_agency,Q138512568,https://kejati-bali.kejaksaan.go.id,kejati-bali.kejaksaan.go.id,
government_agency,Q138512627,https://kejati-banten.kejaksaan.go.id,kejati-banten.kejaksaan.go.id,
government_agency,Q138512144,https://kejati-bengkulu.kejaksaan.go.id,kejati-bengkulu.kejaksaan.go.id,
government_agency,Q138512413,https://kejati-diy.kejaksaan.go.id,kejati-diy.kejaksaan.go.id,
government_agency,Q138512146,https://kejati-dkijakarta.kejaksaan.go.id,kejati-dkijakarta.kejaksaan.go.id,
government_agency,Q138512647,https://kejati-gorontalo.kejaksaan.go.id,kejati-gorontalo.kejaksaan.go.id,
government_agency,Q131424574,https://kejati-jambi.kejaksaan.go.id,kejati-jambi.kejaksaan.go.id,
government_agency,Q138512419,https://kejati-jatim.kejaksaan.go.id,kejati-jatim.kejaksaan.go.id,
government_agency,Q138512147,https://kejati-jawabarat.kejaksaan.go.id,kejati-jawabarat.kejaksaan.go.id,
government_agency,Q138512376,https://kejati-jawatengah.kejaksaan.go.id,kejati-jawatengah.kejaksaan.go.id,
government_agency,Q138512459,https://kejati-kalimantanbarat.kejaksaan.go.id,kejati-kalimantanbarat.kejaksaan.go.id,
government_agency,Q138512485,https://kejati-kalimantanselatan.kejaksaan.go.id,kejati-kalimantanselatan.kejaksaan.go.id,
government_agency,Q138512470,https://kejati-kalimantantengah.kejaksaan.go.id,kejati-kalimantantengah.kejaksaan.go.id,
government_agency,Q138512498,https://kejati-kaltim.kejaksaan.go.id,kejati-kaltim.kejaksaan.go.id,
government_agency,Q138512634,https://kejati-kepulauanbangkabelitung.kejaksaan.go.id,kejati-kepulauanbangkabelitung.kejaksaan.go.id,
government_agency,Q138512661,https://kejati-kepulauanriau.kejaksaan.go.id,kejati-kepulauanriau.kejaksaan.go.id,
government_agency,Q138512145,https://kejati-lampung.kejaksaan.go.id,kejati-lampung.kejaksaan.go.id,
government_agency,Q138512600,https://kejati-maluku.kejaksaan.go.id,kejati-maluku.kejaksaan.go.id,
government_agency,Q138512617,https://kejati-malut.kejaksaan.go.id,kejati-malut.kejaksaan.go.id,
government_agency,Q138512576,https://kejati-ntb.kejaksaan.go.id,kejati-ntb.kejaksaan.go.id,
government_agency,Q138512583,https://kejati-ntt.kejaksaan.go.id,kejati-ntt.kejaksaan.go.id,
government_agency,Q138515997,https://kejati-papua.kejaksaan.go.id,kejati-papua.kejaksaan.go.id,
government_agency,Q138512688,https://kejati-papuabarat.kejaksaan.go.id,kejati-papuabarat.kejaksaan.go.id,
government_agency,Q138512142,https://kejati-riau.kejaksaan.go.id,kejati-riau.kejaksaan.go.id,
government_agency,Q138512677,https://kejati-sulawesibarat.kejaksaan.go.id,kejati-sulawesibarat.kejaksaan.go.id,
government_agency,Q138512543,https://kejati-sulawesiselatan.kejaksaan.go.id,kejati-sulawesiselatan.kejaksaan.go.id,
government_agency,Q138512511,https://kejati-sulawesiutara.kejaksaan.go.id,kejati-sulawesiutara.kejaksaan.go.id,
government_agency,Q138512522,https://kejati-sulteng.kejaksaan.go.id,kejati-sulteng.kejaksaan.go.id,
government_agency,Q138512533,https://kejati-sultra.kejaksaan.go.id,kejati-sultra.kejaksaan.go.id,
government_agency,Q138512141,https://kejati-sumaterabarat.kejaksaan.go.id,kejati-sumaterabarat.kejaksaan.go.id,
government_agency,Q138512143,https://kejati-sumateraselatan.kejaksaan.go.id,kejati-sumateraselatan.kejaksaan.go.id,
government_agency,Q138512140,https://kejati-sumaterautara.kejaksaan.go.id,kejati-sumaterautara.kejaksaan.go.id,
government_agency,Directorate General of Research and Development,https://kemdiktisaintek.go.id/,kemdiktisaintek.go.id,
ministry,Ministry of Religious Affairs,https://www.kemenag.go.id/,kemenag.go.id,
