type,label,website,hostname,level
government_agency,German-Swedish Chamber of Commerce,https://www.handelskammer.se/de,handelskammer.se,
government_agency,German-Swedish Chamber of Commerce,https://www.handelskammer.se/,handelskammer.se,
government_agency,Haparanda District Court,http://www.haparandatingsratt.domstol.se/,haparandatingsratt.domstol.se,local
government_agency,Harpsund Committee,https://www.harpsund.se,harpsund.se,central
government_agency,Hässleholm District Court,http://www.hassleholmstingsratt.domstol.se/,hassleholmstingsratt.domstol.se,local
government_agency,Swedish Agency for Marine and Water Management,http://www.havochvatten.se,havochvatten.se,central
government_agency,University of Borås,http://www.hb.se,hb.se,central
government_agency,Helsingborgs tingsrätt,http://www.helsingborgstingsratt.domstol.se/,helsingborgstingsratt.domstol.se,local
government_agency,Halmstad University College,http://www.hh.se/,hh.se,central
government_agency,University of Gävle,http://www.hig.se/,hig.se,central
government_agency,Higab,https://www.higab.se/,higab.se,local
government_agency,University of Skövde,https://www.his.se/,his.se,central
government_agency,Kristianstad University,https://www.hkr.se/,hkr.se,central
government_agency,Supreme Administrative Court of Sweden,http://www.hogstaforvaltningsdomstolen.se,hogstaforvaltningsdomstolen.se,central
government_agency,Court of Appeal for Southern Norrland,http://www.hovrattenfornedrenorrland.se/,hovrattenfornedrenorrland.se,
government_agency,Court of Appeal for Northern Norrland,http://www.hovrattenovrenorrland.domstol.se/,hovrattenovrenorrland.domstol.se,
government_agency,Scania and Blekinge Court of Appeal,http://www.hovrattenskaneblekinge.domstol.se/,hovrattenskaneblekinge.domstol.se,
government_agency,Medical Responsibility Board,http://www.hsan.se/,hsan.se,central
government_agency,National Claims Adjustment Board,https://http://www.kammarkollegiet.se/n-mndmyndigheter/skaderegleringsn-mnden,http,central
government_agency,Hälsingland District Court,http://www.hudiksvallstingsratt.domstol.se/,hudiksvallstingsratt.domstol.se,local
government_agency,University West,http://www.hv.se,hv.se,central
government_agency,The Swedish Unemployment Insurance Inspectorate,https://www.iaf.se,iaf.se,central
government_agency,Institute for Evaluation of Labour Market and Education Policy,http://www.ifau.se,ifau.se,central
government_agency,Swedish Authority for Privacy Protection,https://www.imy.se/,imy.se,central
government_agency,Swedish Authority for Privacy Protection,https://www.imy.se/en/,imy.se,central
government_agency,"Embassy of India, Stockholm",https://www.indembassysweden.gov.in/,indembassysweden.gov.in,central
government_agency,Swedish Social Insurance Inspectorate,https://inspsf.se,inspsf.se,central
government_agency,Polish Institute in Stockholm,https://instytutpolski.pl/stockholm/,instytutpolski.pl,
government_agency,Embassy of The Republic of Ireland in Stockholm,https://www.ireland.ie/en/sweden/stockholm/,ireland.ie,central
government_agency,Swedish Institute of Space Physics,https://www.irf.se/en/,irf.se,central
government_agency,Swedish Institute of Space Physics,https://www.irf.se/sv/,irf.se,central
government_agency,Swedish Language Council,http://www.isof.se/sprakradet,isof.se,
government_agency,Swedish Institute for Language and Folklore,https://www.isof.se/,isof.se,central
government_agency,Swedish Agency for Non-Proliferation and Export Controls,http://www.isp.se/,isp.se,central
government_agency,Health and Social Care Inspectorate,https://www.ivo.se,ivo.se,central
government_agency,Swedish Gender Equality Agency,https://www.jamstalldhetsmyndigheten.se,jamstalldhetsmyndigheten.se,central
government_agency,Chancellor of Justice,https://www.jk.se,jk.se,central
government_agency,Jönköping District Court,http://www.jonkopingstingsratt.domstol.se/,jonkopingstingsratt.domstol.se,local
government_agency,Swedish Board of Agriculture,http://www.jordbruksverket.se,jordbruksverket.se,central
government_agency,Kalmar District Court,http://www.kalmartingsratt.domstol.se/,kalmartingsratt.domstol.se,local
government_agency,Fideikommissnämnden,https://www.kammarkollegiet.se/namndmyndigheter/fideikommissnamnden,kammarkollegiet.se,central
government_agency,"Legal, Financial and Administrative Services Agency",https://www.kammarkollegiet.se/,kammarkollegiet.se,central
government_agency,Arbitration Tribunal for Occupational Injury Compensation,https://www.kammarkollegiet.se/om-oss/organisation/stod-till-andra-myndigheter/skiljenamnden-i-vissa-trygghetsfragor,kammarkollegiet.se,central
government_agency,Alcoholic Beverages Product Range Board,https://www.kammarkollegiet.se/om-oss/organisation/stod-till-andra-myndigheter/alkoholsortimentsnamnden,kammarkollegiet.se,central
government_agency,Q10677737,https://www.kammarkollegiet.se/om-oss/organisation/stod-till-andra-myndigheter/statens-overklagandenamnd,kammarkollegiet.se,central
government_agency,administrative court of appeal in Gothenburg,http://www.kammarrattenigoteborg.domstol.se/,kammarrattenigoteborg.domstol.se,
government_agency,administrative court of appeal in Jönköping,http://www.kammarrattenijonkoping.domstol.se/,kammarrattenijonkoping.domstol.se,
government_agency,administrative court of appeal in Sundsvall,http://www.kammarrattenisundsvall.se/,kammarrattenisundsvall.se,
government_agency,Nuclear Waste Fund,https://www.karnavfallsfonden.se,karnavfallsfonden.se,central
government_agency,Karlstad University,https://www.kau.se,kau.se,central
government_agency,Q80207105,https://www.kavlinge.se/kommunochpolitik/sakerhetochkris/lokalasakerhetsnamndenkso.4.18214b0d140c4bc7c212480.html,kavlinge.se,central
government_agency,National Library of Sweden,http://www.kb.se,kb.se,central
government_agency,Swedish Chemicals Agency,http://www.kemi.se,kemi.se,central
government_agency,"embassy of Indonesia, Stockholm",https://kemlu.go.id/stockholm,kemlu.go.id,central
government_agency,"Embassy of Kenya, Stockholm",https://kenyaembassystockholm.com/,kenyaembassystockholm.com,central
government_agency,Karolinska Institutet,https://ki.se,ki.se,central
government_agency,Royal Institute of Art,http://www.kkh.se,kkh.se,central
government_agency,Swedish Climate Policy Council,https://www.klimatpolitiskaradet.se,klimatpolitiskaradet.se,central
government_agency,"Embassy of Malaysia, Stockholm",https://www.kln.gov.my/web/swe_stockholm,kln.gov.my,central
government_agency,Royal College of Music in Stockholm,http://www.kmh.se,kmh.se,central
government_agency,National Board of Trade,https://www.kommerskollegium.se/,kommerskollegium.se,central
government_agency,National Institute of Economic Research,http://www.konj.se,konj.se,central
government_agency,Swedish Competition Authority,https://www.konkurrensverket.se,konkurrensverket.se,central
government_agency,Konstfack,http://www.konstfack.se,konstfack.se,central
government_agency,Swedish Arts Grants Committee,https://www.konstnarsnamnden.se,konstnarsnamnden.se,central
government_agency,Swedish Consumer Agency,https://www.konsumentverket.se,konsumentverket.se,central
government_agency,Swedish Prison and Probation Service,https://www.kriminalvarden.se,kriminalvarden.se,central
government_agency,Q18291386,http://www.kristianstadstingsratt.domstol.se/,kristianstadstingsratt.domstol.se,local
government_agency,Swedish Enforcement Authority,https://www.kronofogden.se,kronofogden.se,central
government_agency,Royal Institute of Technology,https://www.kth.se/en,kth.se,central
government_agency,Royal Institute of Technology,https://www.kth.se,kth.se,central
government_agency,Swedish Agency for Cultural Policy Analysis,https://www.kulturanalys.se,kulturanalys.se,central
government_agency,Swedish Arts Council,http://www.kulturradet.se,kulturradet.se,central
government_agency,Royal Court of Sweden,https://www.kungahuset.se/,kungahuset.se,
government_agency,Swedish Coast Guard,https://www.kustbevakningen.se/,kustbevakningen.se,central
government_agency,"Embassy of Kuwait, Stockholm",http://kuwaitembassy.se/,kuwaitembassy.se,central
government_agency,Council on Legislation,https://www.lagradet.se,lagradet.se,central
government_agency,Swedish Medical Products Agency,http://www.lakemedelsverket.se,lakemedelsverket.se,central
government_agency,Dalarna County Administrative Board,https://www.lansstyrelsen.se/dalarna,lansstyrelsen.se,central
constitutional_court,Stockholm County Administrative Board,https://www.lansstyrelsen.se/stockholm,lansstyrelsen.se,central
constitutional_court,Norrbotten County Administrative Board,https://www.lansstyrelsen.se/norrbotten,lansstyrelsen.se,central
government_agency,Västra Götaland County Administrative Board,https://www.lansstyrelsen.se/vastragotaland,lansstyrelsen.se,central
government_agency,Gotland County Administrative Board,https://www.lansstyrelsen.se/gotland,lansstyrelsen.se,central
constitutional_court,Uppsala County Administrative Board,https://www.lansstyrelsen.se/uppsala/,lansstyrelsen.se,central
constitutional_court,Örebro County Administrative Board,https://www.lansstyrelsen.se/orebro,lansstyrelsen.se,central
constitutional_court,Östergötland County Administrative Board,https://www.lansstyrelsen.se/ostergotland,lansstyrelsen.se,central
government_agency,Kronoberg County Administrative Board,https://www.lansstyrelsen.se/kronoberg,lansstyrelsen.se,central
constitutional_court,Gävleborg County Administrative Board,https://www.lansstyrelsen.se/gavleborg,lansstyrelsen.se,central
government_agency,Västernorrland County Administrative Board,https://www.lansstyrelsen.se/vasternorrland,lansstyrelsen.se,central
government_agency,Blekinge County Administrative Board,https://www.lansstyrelsen.se/blekinge,lansstyrelsen.se,central
government_agency,Jämtland County Administrative Board,https://www.lansstyrelsen.se/jamtland,lansstyrelsen.se,central
constitutional_court,Gotland County Administrative Board,https://www.lansstyrelsen.se/gotland,lansstyrelsen.se,central
government_agency,Gävleborg County Administrative Board,https://www.lansstyrelsen.se/gavleborg,lansstyrelsen.se,central
government_agency,Örebro County Administrative Board,https://www.lansstyrelsen.se/orebro,lansstyrelsen.se,central
government_agency,Västmanland County Administrative Board,https://www.lansstyrelsen.se/vastmanland,lansstyrelsen.se,central
government_agency,Västerbotten County Administrative Board,https://www.lansstyrelsen.se/vasterbotten,lansstyrelsen.se,central
government_agency,Jönköping County Administrative Board,https://www.lansstyrelsen.se/jonkoping,lansstyrelsen.se,central
constitutional_court,Dalarna County Administrative Board,https://www.lansstyrelsen.se/dalarna,lansstyrelsen.se,central
government_agency,Skåne County Administrative Board,https://www.lansstyrelsen.se/skane,lansstyrelsen.se,central
constitutional_court,Västernorrland County Administrative Board,https://www.lansstyrelsen.se/vasternorrland,lansstyrelsen.se,central
constitutional_court,Västmanland County Administrative Board,https://www.lansstyrelsen.se/vastmanland,lansstyrelsen.se,central
constitutional_court,Västerbotten County Administrative Board,https://www.lansstyrelsen.se/vasterbotten,lansstyrelsen.se,central
constitutional_court,Västra Götaland County Administrative Board,https://www.lansstyrelsen.se/vastragotaland,lansstyrelsen.se,central
constitutional_court,Halland County Administrative Board,https://www.lansstyrelsen.se/halland,lansstyrelsen.se,central
constitutional_court,Jönköping County Administrative Board,https://www.lansstyrelsen.se/jonkoping,lansstyrelsen.se,central
constitutional_court,Södermanland County Administrative Board,https://www.lansstyrelsen.se/sodermanland,lansstyrelsen.se,central
constitutional_court,Blekinge County Administrative Board,https://www.lansstyrelsen.se/blekinge,lansstyrelsen.se,central
constitutional_court,Kalmar County Administrative Board,https://www.lansstyrelsen.se/kalmar,lansstyrelsen.se,central
constitutional_court,Jämtland County Administrative Board,https://www.lansstyrelsen.se/jamtland,lansstyrelsen.se,central
constitutional_court,Skåne County Administrative Board,https://www.lansstyrelsen.se/skane,lansstyrelsen.se,central
constitutional_court,Värmland County Administrative Board,https://www.lansstyrelsen.se/varmland,lansstyrelsen.se,central
government_agency,Stockholm County Administrative Board,https://www.lansstyrelsen.se/stockholm,lansstyrelsen.se,central
government_agency,Värmland County Administrative Board,https://www.lansstyrelsen.se/varmland,lansstyrelsen.se,central
government_agency,Kalmar County Administrative Board,https://www.lansstyrelsen.se/kalmar,lansstyrelsen.se,central
government_agency,Halland County Administrative Board,https://www.lansstyrelsen.se/halland,lansstyrelsen.se,central
government_agency,Uppsala County Administrative Board,https://www.lansstyrelsen.se/uppsala/,lansstyrelsen.se,central
constitutional_court,Kronoberg County Administrative Board,https://www.lansstyrelsen.se/kronoberg,lansstyrelsen.se,central
government_agency,Södermanland County Administrative Board,https://www.lansstyrelsen.se/sodermanland,lansstyrelsen.se,central
government_agency,Östergötland County Administrative Board,https://www.lansstyrelsen.se/ostergotland,lansstyrelsen.se,central
government_agency,Norrbotten County Administrative Board,https://www.lansstyrelsen.se/norrbotten,lansstyrelsen.se,central
government_agency,Lantmäteriet,https://www.lantmateriet.se,lantmateriet.se,central
government_agency,"Embassy of Laos, Stockholm",http://www.laosembassystockholm.egnaverk.se,laosembassystockholm.egnaverk.se,central
government_agency,"Embassy of Lebanon, Stockholm",http://www.lebanonembassy.se/,lebanonembassy.se,central
government_agency,Forum för levande historia,https://www.levandehistoria.se,levandehistoria.se,central
government_agency,Civil Aviation Administration,http://lfv.se,lfv.se,
government_agency,Linköping District Court,http://www.linkopingstingsratt.domstol.se/,linkopingstingsratt.domstol.se,local
government_agency,Linköping University,https://liu.se,liu.se,central
government_agency,National Food Agency,https://www.livsmedelsverket.se,livsmedelsverket.se,central
government_agency,Linnaeus University,http://lnu.se,lnu.se,central
government_agency,Spelinspektionen,https://lotteriinspektionen.se,lotteriinspektionen.se,central
government_agency,Luleå University of Technology,https://www.ltu.se,ltu.se,central
government_agency,Lund University,https://www.lu.se,lu.se,central
government_agency,Luleå District Court,http://www.luleatingsratt.domstol.se/,luleatingsratt.domstol.se,local
government_agency,Lund District Court,http://www.lundstingsratt.domstol.se/,lundstingsratt.domstol.se,local
government_agency,Lycksele District Court,http://www.lyckseletingsratt.domstol.se/,lyckseletingsratt.domstol.se,local
government_agency,Land and Environment Court of Appeal,http://www.markochmiljooverdomstolen.se/,markochmiljooverdomstolen.se,
government_agency,Malmö University,https://www.mau.se,mau.se,central
government_agency,Swedish Civil Defence and Resilience Agency,https://www.mcf.se/,mcf.se,central
government_agency,Swedish Civil Defence and Resilience Agency,https://www.mcf.se/en/,mcf.se,central
government_agency,Mälardalen University,https://www.mdu.se,mdu.se,central
government_agency,Swedish Agency for the Media,https://mediemyndigheten.se/,mediemyndigheten.se,central
government_agency,Embassy of Latvia in Stockholm,https://www.mfa.gov.lv/stockholm,mfa.gov.lv,central
government_agency,The Swedish Agency for Participation,http://www.mfd.se/,mfd.se,central
government_agency,Swedish Intercountry Adoptions Authority,https://www.mfof.se,mfof.se,central
government_agency,National Mediation Office,http://www.mi.se/,mi.se,central
government_agency,Swedish Migration Agency,http://www.migrationsverket.se/,migrationsverket.se,central
government_agency,Mid Sweden University,https://www.miun.se/,miun.se,central
government_agency,Moderna Museet,http://www.modernamuseet.se,modernamuseet.se,central
government_agency,"Embassy of United Arab Emirates, Stockholm",https://www.mofaic.gov.ae/missions/stockholm,mofaic.gov.ae,central
government_agency,Mora District Court,http://www.moratingsratt.domstol.se/,moratingsratt.domstol.se,local
government_agency,Office of Psychological Defense,https://www.mpf.se/,mpf.se,
government_agency,The Swedish Institute for Human Rights,https://mrinstitutet.se/,mrinstitutet.se,central
government_agency,Swedish Commission on Security and Integrity Protection,https://www.msi.se,msi.se,central
government_agency,Swedish Agency for Defence Analysis,https://www.mtfa.se/,mtfa.se,central
government_agency,Swedish Agency for Accessible Media,http://www.mtm.se,mtm.se,central
government_agency,National Board for Youth Affairs,https://www.mucf.se,mucf.se,central
government_agency,"National Collections of Music, Theatre and Dance",https://www.musikverket.se,musikverket.se,central
government_agency,Swedish National Agency for Higher Vocational Education,https://www.myh.se/,myh.se,central
government_agency,Embassy of the Czech Republic in Stockholm,https://www.mzv.cz/stockholm,mzv.cz,central
government_agency,"Embassy of Slovakia, Stockholm",https://www.mzv.sk/web/stokholm/,mzv.sk,central
government_agency,Nacka District Court,http://www.nackatingsratt.domstol.se/,nackatingsratt.domstol.se,local
government_agency,Nordic Africa Institute,http://www.nai.uu.se,nai.uu.se,central
government_agency,Q10605072,https://www.namndenmotdiskriminering.se,namndenmotdiskriminering.se,central
government_agency,Nationalmuseum,http://www.nationalmuseum.se,nationalmuseum.se,central
government_agency,Swedish Environmental Protection Agency,https://www.naturvardsverket.se,naturvardsverket.se,central
government_agency,National Cybersecurity Centre,https://www.ncsc.se/,ncsc.se,
government_agency,National Laboratory of Forensic Science,http://nfc.polisen.se/,nfc.polisen.se,
government_agency,The National Swedish Handicraft Council,https://www.nfh.se,nfh.se,central
government_agency,"Embassy of Nigeria, Stockholm",https://nigerianembassy.nu/,nigerianembassy.nu,central
government_agency,Northern healthcare region,https://www.norrasjukvardsregionforbundet.se/,norrasjukvardsregionforbundet.se,
government_agency,Region Norrbotten,http://www.norrbotten.se,norrbotten.se,
government_agency,Norrköping District Court,http://www.norrkopingstingsratt.domstol.se/,norrkopingstingsratt.domstol.se,local
government_agency,Norrtälje District Court,http://www.norrtaljetingsratt.domstol.se/,norrtaljetingsratt.domstol.se,local
government_agency,Norwegian embassy in Stockholm,https://www.norway.no/no/sweden/,norway.no,central
government_agency,Swedish Museum of Natural History,https://www.nrm.se,nrm.se,central
government_agency,Apostolic Nunciature to Sweden,http://nunciature.se,nunciature.se,central
government_agency,Nyköping District Court,http://www.nykopingstingsratt.domstol.se/,nykopingstingsratt.domstol.se,local
government_agency,The National Board of Appeal for Student Aid,https://www.oks.se,oks.se,central
government_agency,The Ethics Review Appeals Board,https://www.onep.se/,onep.se,central
government_agency,The Higher Education Appeals Board,https://www.onh.se,onh.se,central
